2023-05-22 21:01:27,797 INFO | Server [0] was established !
2023-05-22 21:01:27,799 INFO | Server [0] is listening !
2023-05-22 21:01:27,800 INFO | Server [1] was established !
2023-05-22 21:01:27,800 INFO | Server [1] is listening !
2023-05-22 21:01:27,800 INFO | Server [2] was established !
2023-05-22 21:01:27,801 INFO | Server [2] is listening !
2023-05-22 21:01:27,801 INFO | Server [3] was established !
2023-05-22 21:01:27,802 INFO | Server [3] is listening !
2023-05-22 21:01:27,802 INFO | Server [4] was established !
2023-05-22 21:01:27,802 INFO | Server [4] is listening !
2023-05-22 21:01:27,803 INFO | Server [5] was established !
2023-05-22 21:01:27,803 INFO | Server [5] is listening !
2023-05-22 21:01:27,804 INFO | Server [6] was established !
2023-05-22 21:01:27,804 INFO | Server [6] is listening !
2023-05-22 21:01:27,805 INFO | Server [7] was established !
2023-05-22 21:01:27,805 INFO | Server [7] is listening !
2023-05-22 21:01:27,806 INFO | Server [8] was established !
2023-05-22 21:01:27,806 INFO | Server [8] is listening !
2023-05-22 21:01:27,806 INFO | Server [9] was established !
2023-05-22 21:01:27,807 INFO | Server [9] is listening !
2023-05-22 21:01:27,807 INFO | Server [10] was established !
2023-05-22 21:01:27,807 INFO | Server [10] is listening !
2023-05-22 21:01:27,808 INFO | Server [11] was established !
2023-05-22 21:01:27,808 INFO | Server [11] is listening !
2023-05-22 21:01:27,809 INFO | Server [12] was established !
2023-05-22 21:01:27,809 INFO | Server [12] is listening !
2023-05-22 21:01:27,809 INFO | Server [13] was established !
2023-05-22 21:01:27,809 INFO | Server [13] is listening !
2023-05-22 21:01:27,810 INFO | Server [14] was established !
2023-05-22 21:01:27,810 INFO | Server [14] is listening !
2023-05-22 21:01:27,811 INFO | Server [15] was established !
2023-05-22 21:01:27,811 INFO | Client [0] was established !
2023-05-22 21:01:27,812 INFO | Server [15] is listening !
2023-05-22 21:01:27,812 INFO | Client [0] is listening!
2023-05-22 21:01:55,572 INFO 0 <---- 6 with PREPARE - [21, 3]
2023-05-22 21:01:55,573 INFO 2 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,576 INFO 3 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,577 INFO 15 <---- 14 with PREPARE - [13, 1]
2023-05-22 21:01:55,578 INFO 8 <---- 15 with COMMIT - [11, 2]
2023-05-22 21:01:55,579 INFO 10 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,582 INFO 15 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,583 INFO 11 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,585 INFO 3 <---- 12 with COMMIT - [13, 1]
2023-05-22 21:01:55,586 INFO 6 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,589 INFO 11 <---- 13 with COMMIT - [11, 2]
2023-05-22 21:01:55,590 INFO 3 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,591 INFO 8 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,592 INFO 11 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,592 INFO 0 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,599 INFO 13 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,601 INFO 6 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,602 INFO 6 <---- 8 with PREPARE - [19, 3]
2023-05-22 21:01:55,602 INFO 4 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,603 INFO 12 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,614 INFO 14 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,616 INFO 13 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,617 INFO 14 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,617 INFO 14 <---- 15 with PREPARE - [13, 0]
2023-05-22 21:01:55,630 INFO 8 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:55,632 INFO 3 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:55,632 INFO 10 <---- 15 with PREPARE - [13, 1]
2023-05-22 21:01:55,636 INFO 10 <---- 6 with PREPARE - [19, 3]
2023-05-22 21:01:55,637 INFO 2 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,638 INFO 14 <---- 8 with COMMIT - [11, 2]
2023-05-22 21:01:55,641 INFO 3 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,642 INFO 1 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,642 INFO 4 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,644 INFO 1 <---- 8 with PRE_PREPARE [22, 0]
2023-05-22 21:01:55,647 INFO 9 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:55,649 INFO 9 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:55,650 INFO 6 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,651 INFO 9 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,653 INFO 14 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,654 INFO 7 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,655 INFO 0 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:01:55,655 INFO 2 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:01:55,662 INFO 6 <---- 14 with COMMIT - [13, 0]
2023-05-22 21:01:55,663 INFO 10 <---- 11 with COMMIT - [13, 0]
2023-05-22 21:01:55,666 INFO 9 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,667 INFO 10 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,668 INFO 11 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,668 INFO 9 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,677 INFO 7 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,679 INFO 10 <---- 7 with PREPARE - [19, 3]
2023-05-22 21:01:55,682 INFO 7 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,682 INFO 6 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:55,683 INFO 2 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,685 INFO 6 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,686 INFO 4 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,688 INFO 11 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,690 INFO 7 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:55,691 INFO 15 <---- 13 with COMMIT - [10, 0]
2023-05-22 21:01:55,693 INFO 15 <---- 11 with COMMIT - [11, 2]
2023-05-22 21:01:55,693 INFO @@@
2023-05-22 21:01:55,695 INFO 15 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,697 INFO 12 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,699 INFO 9 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,700 INFO 2 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:55,703 INFO 2 <---- 0 with COMMIT - [20, 1]
2023-05-22 21:01:55,705 INFO 4 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,707 INFO Client [0] has received message :result, from ['127.0.0.1', 56339] with number [11, 2]
2023-05-22 21:01:55,708 INFO 0 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,709 INFO @@@
2023-05-22 21:01:55,710 INFO 1 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,713 INFO 4 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,713 INFO 6 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,713 INFO 2 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:55,714 INFO @@@
2023-05-22 21:01:55,716 INFO 12 <---- 15 with COMMIT - [10, 0]
2023-05-22 21:01:55,717 INFO Client [0] has received message :result, from ['127.0.0.1', 56324] with number [15, 0]
2023-05-22 21:01:55,720 INFO 0 <---- 0 with COMMIT - [20, 1]
2023-05-22 21:01:55,720 INFO 0 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:55,721 INFO Client [0] has received message :result, from ['127.0.0.1', 56339] with number [11, 1]
2023-05-22 21:01:55,724 INFO 14 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,726 INFO 1 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,727 INFO 7 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,729 INFO 14 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,731 INFO 8 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,732 INFO 13 <---- 12 with PREPARE - [13, 1]
2023-05-22 21:01:55,732 INFO 7 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,734 INFO 7 <---- 12 with COMMIT - [13, 0]
2023-05-22 21:01:55,735 INFO 15 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:55,741 INFO 14 <---- 4 with PREPARE - [19, 3]
2023-05-22 21:01:55,742 INFO 3 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,744 INFO 13 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,745 INFO 1 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,746 INFO 7 <---- 9 with PREPARE - [19, 3]
2023-05-22 21:01:55,746 INFO 14 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,754 INFO 15 <---- 0 with PREPARE - [13, 1]
2023-05-22 21:01:55,756 INFO 1 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:55,758 INFO 4 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:55,760 INFO 10 <---- 6 with PRE_PREPARE [21, 2]
2023-05-22 21:01:55,761 INFO 15 <---- 14 with COMMIT - [10, 0]
2023-05-22 21:01:55,763 INFO 15 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,764 INFO 9 <---- 6 with PREPARE - [20, 1]
2023-05-22 21:01:55,766 INFO 0 <---- 10 with PREPARE - [21, 2]
2023-05-22 21:01:55,768 INFO 11 <---- 5 with PREPARE - [19, 3]
2023-05-22 21:01:55,769 INFO 9 <---- 14 with COMMIT - [11, 2]
2023-05-22 21:01:55,771 INFO 3 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:55,773 INFO 12 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,774 INFO 12 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,776 INFO 4 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:55,777 INFO 7 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,781 INFO 15 <---- 8 with COMMIT - [11, 2]
2023-05-22 21:01:55,781 INFO 13 <---- 4 with PREPARE - [19, 2]
2023-05-22 21:01:55,782 INFO 7 <---- 8 with PREPARE - [19, 3]
2023-05-22 21:01:55,787 INFO 10 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:55,788 INFO 11 <---- 10 with COMMIT - [13, 0]
2023-05-22 21:01:55,790 INFO 1 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,790 INFO 12 <---- 5 with PRE_PREPARE [20, 1]
2023-05-22 21:01:55,791 INFO 12 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,792 INFO 0 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,802 INFO 3 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,805 INFO 10 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,805 INFO 4 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,819 INFO 6 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:55,820 INFO 4 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,822 INFO 11 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,823 INFO 2 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:55,824 INFO 15 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:55,824 INFO 2 <---- 7 with PREPARE - [21, 2]
2023-05-22 21:01:55,827 INFO 15 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,827 INFO 12 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,833 INFO 12 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,835 INFO 15 <---- 10 with COMMIT - [11, 2]
2023-05-22 21:01:55,836 INFO 1 <---- 6 with PREPARE - [21, 3]
2023-05-22 21:01:55,837 INFO 3 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:55,837 INFO 7 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,839 INFO 15 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,839 INFO 11 <---- 7 with PREPARE - [19, 3]
2023-05-22 21:01:55,847 INFO 9 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:55,849 INFO 11 <---- 15 with PREPARE - [13, 1]
2023-05-22 21:01:55,849 INFO 2 <---- 8 with PREPARE - [21, 2]
2023-05-22 21:01:55,850 INFO 9 <---- 15 with COMMIT - [11, 2]
2023-05-22 21:01:55,866 INFO 15 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,869 INFO 8 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,869 INFO 15 <---- 4 with PREPARE - [19, 3]
2023-05-22 21:01:55,869 INFO 15 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,872 INFO 12 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,880 INFO 8 <---- 9 with PREPARE - [19, 3]
2023-05-22 21:01:55,880 INFO 13 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,880 INFO 14 <---- 12 with COMMIT - [11, 2]
2023-05-22 21:01:55,884 INFO 13 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,886 INFO 3 <---- 0 with COMMIT - [20, 1]
2023-05-22 21:01:55,887 INFO 1 <---- 9 with PREPARE - [21, 2]
2023-05-22 21:01:55,887 INFO 6 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:55,891 INFO 5 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:55,891 INFO 5 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,892 INFO 5 <---- 8 with PREPARE - [19, 3]
2023-05-22 21:01:55,893 INFO 5 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,895 INFO 5 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,895 INFO 15 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:01:55,895 INFO 5 <---- 14 with COMMIT - [13, 0]
2023-05-22 21:01:55,896 INFO 8 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,896 INFO 5 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,896 INFO 4 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,898 INFO 5 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,899 INFO 5 <---- 12 with COMMIT - [13, 0]
2023-05-22 21:01:55,899 INFO 13 <---- 15 with COMMIT - [10, 0]
2023-05-22 21:01:55,900 INFO 5 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:55,900 INFO 6 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,903 INFO 8 <---- 13 with COMMIT - [13, 0]
2023-05-22 21:01:55,903 INFO 5 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,904 INFO 5 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,904 INFO 4 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:55,904 INFO 5 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,904 INFO 5 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:55,905 INFO 15 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,905 INFO 5 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:55,905 INFO 9 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,905 INFO 5 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:55,905 INFO 5 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,905 INFO 5 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:55,906 INFO 2 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,909 INFO 5 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,909 INFO 0 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:55,911 INFO 5 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:55,911 INFO 10 <---- 6 with PREPARE - [20, 1]
2023-05-22 21:01:55,914 INFO 12 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,916 INFO 14 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,917 INFO 4 <---- 12 with COMMIT - [13, 1]
2023-05-22 21:01:55,918 INFO 15 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,919 INFO 10 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,919 INFO @@@
2023-05-22 21:01:55,919 INFO 5 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:55,919 INFO 0 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:55,919 INFO 5 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:55,919 INFO 5 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,919 INFO 5 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:55,921 INFO 5 <---- 10 with COMMIT - [13, 1]
2023-05-22 21:01:55,921 INFO @@@
2023-05-22 21:01:55,921 INFO 5 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:55,921 INFO Client [0] has received message :result, from ['127.0.0.1', 56334] with number [13, 0]
2023-05-22 21:01:55,924 INFO Client [0] has received message :result, from ['127.0.0.1', 56329] with number [13, 1]
2023-05-22 21:01:55,924 INFO Number [13, 1] has reached an agreement ! 
2023-05-22 21:01:55,924 INFO 12 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,927 INFO 13 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,928 INFO 6 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:55,930 INFO 7 <---- 14 with COMMIT - [13, 0]
2023-05-22 21:01:55,931 INFO 11 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,934 INFO 1 <---- 10 with PREPARE - [21, 2]
2023-05-22 21:01:55,935 INFO 5 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,936 INFO 15 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,936 INFO 12 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,937 INFO 6 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,940 INFO 12 <---- 11 with COMMIT - [13, 0]
2023-05-22 21:01:55,942 INFO 12 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,943 INFO 1 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,944 INFO 0 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:55,944 INFO 13 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,956 INFO 13 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:55,957 INFO 9 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,959 INFO 2 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,961 INFO 8 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,962 INFO 9 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,962 INFO 3 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,974 INFO 5 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:55,976 INFO 11 <---- 6 with PREPARE - [19, 3]
2023-05-22 21:01:55,977 INFO 8 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:55,980 INFO 4 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:55,980 INFO 7 <---- 6 with PRE_PREPARE [21, 3]
2023-05-22 21:01:55,981 INFO 7 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:55,984 INFO 13 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,986 INFO 5 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:55,987 INFO 0 <---- 7 with PREPARE - [21, 3]
2023-05-22 21:01:55,989 INFO 4 <---- 15 with COMMIT - [13, 0]
2023-05-22 21:01:55,991 INFO 8 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:55,991 INFO 2 <---- 8 with PRE_PREPARE [22, 0]
2023-05-22 21:01:55,993 INFO 3 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:55,995 INFO 12 <---- 5 with PREPARE - [19, 3]
2023-05-22 21:01:55,996 INFO 14 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:55,997 INFO 5 <---- 13 with COMMIT - [13, 1]
2023-05-22 21:01:55,997 INFO 0 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:01:56,001 INFO 11 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:56,003 INFO 0 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:56,020 INFO 6 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:56,022 INFO 10 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:56,024 INFO 11 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:56,024 INFO 7 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:56,024 INFO 1 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:56,026 INFO @@@
2023-05-22 21:01:56,027 INFO 7 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:56,027 INFO 13 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:56,029 INFO Client [0] has received message :result, from ['127.0.0.1', 56325] with number [15, 0]
2023-05-22 21:01:56,035 INFO 12 <---- 10 with COMMIT - [13, 0]
2023-05-22 21:01:56,036 INFO 2 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:56,038 INFO 5 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:56,040 INFO 13 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:56,040 INFO @@@
2023-05-22 21:01:56,043 INFO 4 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:56,044 INFO 3 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:56,045 INFO 2 <---- 0 with COMMIT - [20, 1]
2023-05-22 21:01:56,045 INFO 4 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:56,045 INFO Client [0] has received message :result, from ['127.0.0.1', 56336] with number [13, 0]
2023-05-22 21:01:56,050 INFO 9 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:56,052 INFO 7 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:56,053 INFO 7 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:56,055 INFO 6 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:56,057 INFO 1 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:56,058 INFO 5 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:56,059 INFO 10 <---- 0 with PREPARE - [21, 2]
2023-05-22 21:01:56,062 INFO 6 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:56,066 INFO 3 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:01:56,068 INFO 7 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:56,069 INFO 11 <---- 6 with PRE_PREPARE [21, 2]
2023-05-22 21:01:56,071 INFO 9 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:56,073 INFO 2 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:56,075 INFO 2 <---- 9 with PREPARE - [21, 2]
2023-05-22 21:01:56,077 INFO 0 <---- 11 with PREPARE - [21, 2]
2023-05-22 21:01:56,078 INFO 12 <---- 15 with PREPARE - [13, 1]
2023-05-22 21:01:56,083 INFO 1 <---- 0 with COMMIT - [21, 2]
2023-05-22 21:01:56,085 INFO 13 <---- 5 with PRE_PREPARE [20, 1]
2023-05-22 21:01:56,086 INFO 10 <---- 15 with COMMIT - [11, 2]
2023-05-22 21:01:56,087 INFO 14 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:56,089 INFO 2 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:56,090 INFO 4 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:56,092 INFO 9 <---- 8 with PREPARE - [19, 3]
2023-05-22 21:01:56,094 INFO 9 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:56,096 INFO 0 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:56,097 INFO 2 <---- 6 with PREPARE - [21, 3]
2023-05-22 21:01:56,101 INFO 0 <---- 0 with COMMIT - [20, 1]
2023-05-22 21:01:56,101 INFO 14 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:56,105 INFO 5 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:56,106 INFO 3 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:56,107 INFO 2 <---- 0 with PREPARE - [19, 3]
2023-05-22 21:01:56,109 INFO 10 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:56,110 INFO 7 <---- 0 with PREPARE - [15, 0]
2023-05-22 21:01:56,111 INFO 12 <---- 13 with COMMIT - [11, 2]
2023-05-22 21:01:56,115 INFO 15 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:56,117 INFO 3 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:56,120 INFO 1 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:01:56,121 INFO 4 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:56,123 INFO 14 <---- 0 with COMMIT - [13, 0]
2023-05-22 21:01:56,124 INFO 7 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:56,125 INFO 14 <---- 12 with PREPARE - [13, 1]
2023-05-22 21:01:56,125 INFO 12 <---- 6 with PREPARE - [19, 3]
2023-05-22 21:01:56,133 INFO 1 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:56,134 INFO 10 <---- 9 with PREPARE - [19, 3]
2023-05-22 21:01:56,136 INFO 3 <---- 0 with COMMIT - [15, 0]
2023-05-22 21:01:56,137 INFO 1 <---- 0 with COMMIT - [19, 3]
2023-05-22 21:01:56,137 INFO 11 <---- 6 with PREPARE - [20, 1]
2023-05-22 21:01:56,139 INFO 1 <---- 0 with COMMIT - [19, 2]
2023-05-22 21:01:56,145 INFO 2 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:01:56,149 INFO 10 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:01:56,150 INFO 12 <---- 7 with PREPARE - [19, 3]
2023-05-22 21:01:56,151 INFO 5 <---- 0 with PREPARE - [21, 3]
2023-05-22 21:01:56,154 INFO 15 <---- 0 with COMMIT - [11, 1]
2023-05-22 21:01:56,155 INFO 3 <---- 8 with PRE_PREPARE [22, 0]
2023-05-22 21:01:56,155 INFO 5 <---- 0 with PREPARE - [20, 1]
2023-05-22 21:01:56,157 INFO 0 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:01:56,161 INFO 14 <---- 0 with PREPARE - [19, 2]
2023-05-22 21:01:56,163 INFO 4 <---- 0 with PREPARE - [19, 2]
