2023-05-24 02:05:50,413 INFO | Server [0] was established !
2023-05-24 02:05:50,415 INFO | Server [0] is listening !
2023-05-24 02:05:50,416 INFO | Server [1] was established !
2023-05-24 02:05:50,416 INFO | Server [1] is listening !
2023-05-24 02:05:50,418 INFO | Server [2] was established !
2023-05-24 02:05:50,418 INFO | Server [2] is listening !
2023-05-24 02:05:50,419 INFO | Server [3] was established !
2023-05-24 02:05:50,420 INFO | Server [3] is listening !
2023-05-24 02:05:50,421 INFO | Server [4] was established !
2023-05-24 02:05:50,423 INFO | Server [4] is listening !
2023-05-24 02:05:50,423 INFO | Server [5] was established !
2023-05-24 02:05:50,424 INFO | Server [5] is listening !
2023-05-24 02:05:50,425 INFO | Server [6] was established !
2023-05-24 02:05:50,425 INFO | Server [6] is listening !
2023-05-24 02:05:50,426 INFO | Server [7] was established !
2023-05-24 02:05:50,426 INFO | Server [7] is listening !
2023-05-24 02:05:50,427 INFO | Client [0] was established !
2023-05-24 02:05:50,428 INFO | Client [0] is listening!
2023-05-24 02:06:32,644 INFO 0 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:32,651 INFO 6 <---- 0 with PREPARE - [68, 9]
2023-05-24 02:06:32,653 INFO 6 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:32,655 INFO 7 <---- 6 with PREPARE - [66, 14]
2023-05-24 02:06:32,657 INFO 0 <---- 6 with COMMIT - [68, 9]
2023-05-24 02:06:32,683 INFO 2 <---- 0 with PREPARE - [67, 16]
2023-05-24 02:06:32,685 INFO 5 <---- 0 with PREPARE - [68, 9]
2023-05-24 02:06:32,688 INFO 0 <---- 5 with COMMIT - [68, 9]
2023-05-24 02:06:32,699 INFO 6 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:32,700 INFO 6 <---- 0 with COMMIT - [62, 7]
2023-05-24 02:06:32,702 INFO 2 <---- 6 with PREPARE - [68, 9]
2023-05-24 02:06:32,703 INFO 2 <---- 4 with COMMIT - [68, 9]
2023-05-24 02:06:32,704 INFO @@@
2023-05-24 02:06:32,707 INFO Client [0] has received message :result, from ['127.0.0.1', 64981] with number [68, 9]
2023-05-24 02:06:32,707 INFO Number [68, 9] has reached an agreement ! 
2023-05-24 02:06:32,714 INFO 4 <---- 0 with PREPARE - [66, 15]
2023-05-24 02:06:32,715 INFO 7 <---- 0 with PREPARE - [68, 9]
2023-05-24 02:06:32,727 INFO 6 <---- 0 with PREPARE - [67, 16]
2023-05-24 02:06:32,730 INFO 4 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:32,730 INFO @@@
2023-05-24 02:06:32,733 INFO 0 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:32,735 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [68, 9]
2023-05-24 02:06:32,744 INFO 6 <---- 0 with COMMIT - [66, 14]
2023-05-24 02:06:32,745 INFO @@@
2023-05-24 02:06:32,746 INFO 1 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:32,748 INFO 5 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:32,749 INFO 5 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:32,752 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [66, 14]
2023-05-24 02:06:32,761 INFO 1 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:32,761 INFO @@@
2023-05-24 02:06:32,762 INFO 2 <---- 6 with COMMIT - [66, 15]
2023-05-24 02:06:32,762 INFO @@@
2023-05-24 02:06:32,764 INFO 1 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:32,766 INFO 6 <---- 0 with PREPARE - [66, 15]
2023-05-24 02:06:32,769 INFO Client [0] has received message :result, from ['127.0.0.1', 64980] with number [67, 16]
2023-05-24 02:06:32,770 INFO Client [0] has received message :result, from ['127.0.0.1', 64981] with number [66, 15]
2023-05-24 02:06:32,777 INFO 7 <---- 7 with PRE_PREPARE [69, 7]
2023-05-24 02:06:32,779 INFO 5 <---- 6 with COMMIT - [66, 14]
2023-05-24 02:06:32,780 INFO 3 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:32,782 INFO 4 <---- 7 with COMMIT - [66, 14]
2023-05-24 02:06:32,785 INFO 0 <---- 7 with PREPARE - [69, 7]
2023-05-24 02:06:32,792 INFO 6 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:32,793 INFO 4 <---- 5 with COMMIT - [66, 15]
2023-05-24 02:06:32,793 INFO @@@
2023-05-24 02:06:32,795 INFO 5 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:32,798 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [66, 15]
2023-05-24 02:06:32,808 INFO 6 <---- 5 with COMMIT - [66, 14]
2023-05-24 02:06:32,824 INFO 2 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:32,825 INFO 7 <---- 6 with COMMIT - [65, 8]
2023-05-24 02:06:32,827 INFO 6 <---- 0 with PREPARE - [68, 9]
2023-05-24 02:06:32,829 INFO 7 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:32,838 INFO 3 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:32,841 INFO 4 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:32,842 INFO 5 <---- 0 with PREPARE - [65, 8]
2023-05-24 02:06:32,844 INFO 3 <---- 1 with PRE_PREPARE [73, 9]
2023-05-24 02:06:32,845 INFO 3 <---- 0 with PREPARE - [67, 16]
2023-05-24 02:06:32,849 INFO 0 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:32,854 INFO 2 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:32,856 INFO 4 <---- 0 with PREPARE - [66, 15]
2023-05-24 02:06:32,857 INFO 1 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:32,859 INFO 6 <---- 1 with COMMIT - [65, 8]
2023-05-24 02:06:32,860 INFO 1 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:32,862 INFO 7 <---- 5 with PREPARE - [68, 9]
2023-05-24 02:06:32,863 INFO 4 <---- 1 with PRE_PREPARE [70, 8]
2023-05-24 02:06:32,865 INFO 7 <---- 0 with PREPARE - [67, 16]
2023-05-24 02:06:32,866 INFO 5 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:32,870 INFO 0 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:32,872 INFO 0 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:32,874 INFO 0 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:32,875 INFO 7 <---- 0 with PREPARE - [65, 8]
2023-05-24 02:06:32,877 INFO 5 <---- 4 with PREPARE - [67, 16]
2023-05-24 02:06:32,879 INFO 2 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:32,880 INFO 4 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:32,882 INFO 7 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:32,885 INFO 1 <---- 0 with COMMIT - [70, 8]
2023-05-24 02:06:32,887 INFO 0 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:32,888 INFO 7 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:32,890 INFO 7 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:32,891 INFO 0 <---- 3 with PRE_PREPARE [74, 16]
2023-05-24 02:06:32,893 INFO 1 <---- 0 with PREPARE - [74, 16]
2023-05-24 02:06:32,917 INFO 4 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:32,920 INFO 6 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:32,951 INFO 3 <---- 6 with PREPARE - [68, 9]
2023-05-24 02:06:32,955 INFO 3 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:32,957 INFO 2 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:32,959 INFO 2 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:32,961 INFO 3 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:32,963 INFO 7 <---- 5 with COMMIT - [66, 14]
2023-05-24 02:06:32,963 INFO @@@
2023-05-24 02:06:32,964 INFO 0 <---- 3 with COMMIT - [69, 7]
2023-05-24 02:06:32,966 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [66, 14]
2023-05-24 02:06:32,978 INFO 1 <---- 5 with COMMIT - [68, 9]
2023-05-24 02:06:32,997 INFO 2 <---- 7 with PREPARE - [68, 9]
2023-05-24 02:06:33,001 INFO 4 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,004 INFO 3 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,008 INFO 0 <---- 4 with COMMIT - [69, 7]
2023-05-24 02:06:33,008 INFO @@@
2023-05-24 02:06:33,012 INFO 6 <---- 0 with COMMIT - [66, 14]
2023-05-24 02:06:33,013 INFO 3 <---- 4 with COMMIT - [68, 9]
2023-05-24 02:06:33,013 INFO @@@
2023-05-24 02:06:33,015 INFO 7 <---- 1 with COMMIT - [65, 8]
2023-05-24 02:06:33,016 INFO 2 <---- 7 with COMMIT - [66, 15]
2023-05-24 02:06:33,018 INFO 5 <---- 7 with COMMIT - [66, 14]
2023-05-24 02:06:33,020 INFO 7 <---- 0 with PREPARE - [68, 9]
2023-05-24 02:06:33,022 INFO 3 <---- 0 with PREPARE - [67, 16]
2023-05-24 02:06:33,024 INFO Client [0] has received message :result, from ['127.0.0.1', 64979] with number [69, 7]
2023-05-24 02:06:33,027 INFO Client [0] has received message :result, from ['127.0.0.1', 64982] with number [68, 9]
2023-05-24 02:06:33,029 INFO 0 <---- 7 with COMMIT - [68, 9]
2023-05-24 02:06:33,030 INFO 7 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:33,032 INFO 1 <---- 6 with COMMIT - [68, 9]
2023-05-24 02:06:33,033 INFO 0 <---- 3 with PRE_PREPARE [74, 17]
2023-05-24 02:06:33,035 INFO 1 <---- 0 with PREPARE - [74, 17]
2023-05-24 02:06:33,038 INFO 1 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,039 INFO 6 <---- 5 with COMMIT - [66, 15]
2023-05-24 02:06:33,039 INFO @@@
2023-05-24 02:06:33,040 INFO 1 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,043 INFO 1 <---- 7 with PREPARE - [69, 7]
2023-05-24 02:06:33,044 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [66, 15]
2023-05-24 02:06:33,053 INFO 7 <---- 0 with PREPARE - [68, 9]
2023-05-24 02:06:33,055 INFO 6 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:33,057 INFO 7 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,069 INFO 3 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,086 INFO 6 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:33,088 INFO 4 <---- 7 with COMMIT - [65, 8]
2023-05-24 02:06:33,089 INFO 4 <---- 2 with PRE_PREPARE [73, 9]
2023-05-24 02:06:33,091 INFO 0 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,100 INFO 5 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,102 INFO 1 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,104 INFO 1 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,106 INFO 5 <---- 3 with COMMIT - [68, 9]
2023-05-24 02:06:33,106 INFO @@@
2023-05-24 02:06:33,108 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [68, 9]
2023-05-24 02:06:33,115 INFO 4 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,118 INFO 2 <---- 5 with COMMIT - [68, 9]
2023-05-24 02:06:33,150 INFO 2 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,153 INFO 1 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,164 INFO 4 <---- 6 with PREPARE - [68, 9]
2023-05-24 02:06:33,166 INFO 4 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,169 INFO 1 <---- 4 with COMMIT - [69, 7]
2023-05-24 02:06:33,170 INFO 2 <---- 0 with COMMIT - [70, 8]
2023-05-24 02:06:33,172 INFO 3 <---- 6 with COMMIT - [66, 15]
2023-05-24 02:06:33,173 INFO 6 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:33,216 INFO 5 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,219 INFO 2 <---- 0 with PREPARE - [74, 16]
2023-05-24 02:06:33,221 INFO 7 <---- 6 with COMMIT - [66, 14]
2023-05-24 02:06:33,224 INFO 6 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,226 INFO 5 <---- 0 with PREPARE - [66, 15]
2023-05-24 02:06:33,228 INFO 7 <---- 5 with COMMIT - [66, 15]
2023-05-24 02:06:33,230 INFO 4 <---- 0 with PREPARE - [67, 16]
2023-05-24 02:06:33,232 INFO 5 <---- 1 with PRE_PREPARE [70, 8]
2023-05-24 02:06:33,234 INFO 2 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:33,236 INFO 5 <---- 0 with PREPARE - [66, 15]
2023-05-24 02:06:33,238 INFO 4 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,238 INFO @@@
2023-05-24 02:06:33,239 INFO 1 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,242 INFO 6 <---- 4 with PREPARE - [67, 16]
2023-05-24 02:06:33,244 INFO 5 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,245 INFO 0 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,247 INFO 2 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,247 INFO @@@
2023-05-24 02:06:33,248 INFO 7 <---- 0 with COMMIT - [66, 14]
2023-05-24 02:06:33,250 INFO 5 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,252 INFO 1 <---- 2 with PRE_PREPARE [74, 16]
2023-05-24 02:06:33,253 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [67, 16]
2023-05-24 02:06:33,253 INFO Number [67, 16] has reached an agreement ! 
2023-05-24 02:06:33,255 INFO 0 <---- 5 with COMMIT - [69, 7]
2023-05-24 02:06:33,256 INFO Client [0] has received message :result, from ['127.0.0.1', 64981] with number [67, 16]
2023-05-24 02:06:33,258 INFO 0 <---- 0 with PREPARE - [74, 16]
2023-05-24 02:06:33,260 INFO 5 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,261 INFO 2 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,263 INFO 3 <---- 7 with COMMIT - [66, 15]
2023-05-24 02:06:33,265 INFO 7 <---- 0 with PREPARE - [66, 15]
2023-05-24 02:06:33,270 INFO 6 <---- 7 with COMMIT - [66, 14]
2023-05-24 02:06:33,271 INFO 1 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,273 INFO 0 <---- 0 with COMMIT - [70, 8]
2023-05-24 02:06:33,287 INFO 6 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,303 INFO 3 <---- 7 with PREPARE - [68, 9]
2023-05-24 02:06:33,320 INFO 1 <---- 3 with COMMIT - [69, 7]
2023-05-24 02:06:33,320 INFO @@@
2023-05-24 02:06:33,324 INFO Client [0] has received message :result, from ['127.0.0.1', 64980] with number [69, 7]
2023-05-24 02:06:33,334 INFO 4 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,335 INFO 3 <---- 0 with COMMIT - [70, 8]
2023-05-24 02:06:33,350 INFO 6 <---- 0 with PREPARE - [65, 8]
2023-05-24 02:06:33,351 INFO 4 <---- 6 with COMMIT - [66, 15]
2023-05-24 02:06:33,353 INFO 5 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,365 INFO 4 <---- 0 with PREPARE - [67, 16]
2023-05-24 02:06:33,367 INFO 3 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,369 INFO 3 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:33,380 INFO 4 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:33,382 INFO 5 <---- 2 with PRE_PREPARE [73, 9]
2023-05-24 02:06:33,385 INFO 0 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,387 INFO 1 <---- 0 with COMMIT - [73, 9]
2023-05-24 02:06:33,395 INFO 2 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,397 INFO 1 <---- 7 with COMMIT - [68, 9]
2023-05-24 02:06:33,399 INFO 7 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:33,400 INFO @@@
2023-05-24 02:06:33,402 INFO Client [0] has received message :result, from ['127.0.0.1', 49175] with number [66, 15]
2023-05-24 02:06:33,409 INFO 7 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,428 INFO 7 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,444 INFO 1 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,447 INFO 6 <---- 0 with PREPARE - [66, 15]
2023-05-24 02:06:33,450 INFO 2 <---- 6 with COMMIT - [68, 9]
2023-05-24 02:06:33,458 INFO 3 <---- 5 with COMMIT - [68, 9]
2023-05-24 02:06:33,460 INFO 3 <---- 2 with PRE_PREPARE [74, 16]
2023-05-24 02:06:33,462 INFO 2 <---- 4 with COMMIT - [69, 7]
2023-05-24 02:06:33,463 INFO 3 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,463 INFO @@@
2023-05-24 02:06:33,465 INFO 5 <---- 4 with COMMIT - [68, 9]
2023-05-24 02:06:33,467 INFO 0 <---- 3 with PREPARE - [74, 16]
2023-05-24 02:06:33,468 INFO Client [0] has received message :result, from ['127.0.0.1', 64982] with number [67, 16]
2023-05-24 02:06:33,472 INFO 5 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,474 INFO 2 <---- 0 with PREPARE - [74, 17]
2023-05-24 02:06:33,476 INFO 7 <---- 4 with PREPARE - [67, 16]
2023-05-24 02:06:33,477 INFO 6 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,480 INFO 0 <---- 6 with COMMIT - [69, 7]
2023-05-24 02:06:33,488 INFO 1 <---- 3 with PRE_PREPARE [74, 17]
2023-05-24 02:06:33,490 INFO 7 <---- 0 with COMMIT - [66, 14]
2023-05-24 02:06:33,492 INFO 2 <---- 3 with COMMIT - [69, 7]
2023-05-24 02:06:33,492 INFO @@@
2023-05-24 02:06:33,494 INFO 6 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,495 INFO 4 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,497 INFO 0 <---- 0 with PREPARE - [74, 17]
2023-05-24 02:06:33,499 INFO Client [0] has received message :result, from ['127.0.0.1', 64981] with number [69, 7]
2023-05-24 02:06:33,499 INFO Number [69, 7] has reached an agreement ! 
2023-05-24 02:06:33,505 INFO 6 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,518 INFO 1 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,525 INFO 7 <---- 1 with PRE_PREPARE [70, 8]
2023-05-24 02:06:33,527 INFO 5 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,527 INFO @@@
2023-05-24 02:06:33,530 INFO 7 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:33,532 INFO 2 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,536 INFO 0 <---- 0 with COMMIT - [73, 9]
2023-05-24 02:06:33,538 INFO 0 <---- 4 with PRE_PREPARE [74, 18]
2023-05-24 02:06:33,539 INFO 0 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,540 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [67, 16]
2023-05-24 02:06:33,542 INFO 2 <---- 7 with PREPARE - [69, 7]
2023-05-24 02:06:33,544 INFO 4 <---- 7 with PREPARE - [68, 9]
2023-05-24 02:06:33,546 INFO 3 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,547 INFO 1 <---- 0 with PREPARE - [74, 18]
2023-05-24 02:06:33,550 INFO 5 <---- 7 with COMMIT - [65, 8]
2023-05-24 02:06:33,552 INFO 3 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,566 INFO 3 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,568 INFO 7 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:33,570 INFO 2 <---- 0 with COMMIT - [70, 8]
2023-05-24 02:06:33,581 INFO 2 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,584 INFO 0 <---- 0 with COMMIT - [70, 8]
2023-05-24 02:06:33,597 INFO 2 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,600 INFO 6 <---- 3 with COMMIT - [68, 9]
2023-05-24 02:06:33,600 INFO @@@
2023-05-24 02:06:33,602 INFO 7 <---- 0 with COMMIT - [68, 9]
2023-05-24 02:06:33,605 INFO Client [0] has received message :result, from ['127.0.0.1', 49174] with number [68, 9]
2023-05-24 02:06:33,612 INFO 2 <---- 0 with PREPARE - [74, 16]
2023-05-24 02:06:33,613 INFO 3 <---- 0 with PREPARE - [74, 17]
2023-05-24 02:06:33,615 INFO 6 <---- 2 with PRE_PREPARE [73, 9]
2023-05-24 02:06:33,617 INFO 1 <---- 6 with COMMIT - [69, 7]
2023-05-24 02:06:33,619 INFO 0 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,627 INFO 4 <---- 7 with COMMIT - [66, 15]
2023-05-24 02:06:33,630 INFO 2 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,632 INFO 7 <---- 0 with PREPARE - [66, 15]
2023-05-24 02:06:33,645 INFO 2 <---- 7 with COMMIT - [68, 9]
2023-05-24 02:06:33,649 INFO 6 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,653 INFO 5 <---- 0 with PREPARE - [67, 16]
2023-05-24 02:06:33,656 INFO 4 <---- 5 with COMMIT - [68, 9]
2023-05-24 02:06:33,658 INFO 7 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,676 INFO 3 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,680 INFO 2 <---- 0 with PREPARE - [74, 17]
2023-05-24 02:06:33,684 INFO 5 <---- 6 with PREPARE - [68, 9]
2023-05-24 02:06:33,688 INFO 5 <---- 6 with COMMIT - [66, 15]
2023-05-24 02:06:33,688 INFO @@@
2023-05-24 02:06:33,691 INFO 6 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,694 INFO 2 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,696 INFO 3 <---- 0 with PREPARE - [74, 16]
2023-05-24 02:06:33,699 INFO 5 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:33,701 INFO Client [0] has received message :result, from ['127.0.0.1', 49152] with number [66, 15]
2023-05-24 02:06:33,704 INFO 7 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,706 INFO 4 <---- 0 with COMMIT - [70, 8]
2023-05-24 02:06:33,708 INFO 4 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,709 INFO 1 <---- 3 with PREPARE - [74, 16]
2023-05-24 02:06:33,712 INFO 3 <---- 2 with PRE_PREPARE [74, 17]
2023-05-24 02:06:33,713 INFO 0 <---- 7 with COMMIT - [69, 7]
2023-05-24 02:06:33,715 INFO 0 <---- 0 with PREPARE - [74, 17]
2023-05-24 02:06:33,720 INFO 6 <---- 4 with COMMIT - [68, 9]
2023-05-24 02:06:33,721 INFO 5 <---- 0 with PREPARE - [67, 16]
2023-05-24 02:06:33,724 INFO 1 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,726 INFO 1 <---- 5 with COMMIT - [69, 7]
2023-05-24 02:06:33,735 INFO 3 <---- 6 with COMMIT - [68, 9]
2023-05-24 02:06:33,736 INFO 3 <---- 7 with PREPARE - [69, 7]
2023-05-24 02:06:33,738 INFO 5 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:33,740 INFO 2 <---- 6 with COMMIT - [69, 7]
2023-05-24 02:06:33,751 INFO 4 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,753 INFO 1 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,767 INFO 2 <---- 0 with PREPARE - [74, 18]
2023-05-24 02:06:33,769 INFO 7 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,784 INFO 6 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,799 INFO 4 <---- 3 with COMMIT - [69, 7]
2023-05-24 02:06:33,799 INFO @@@
2023-05-24 02:06:33,804 INFO Client [0] has received message :result, from ['127.0.0.1', 64983] with number [69, 7]
2023-05-24 02:06:33,814 INFO 6 <---- 7 with COMMIT - [65, 8]
2023-05-24 02:06:33,817 INFO 5 <---- 7 with COMMIT - [66, 15]
2023-05-24 02:06:33,819 INFO 5 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,830 INFO 2 <---- 0 with COMMIT - [73, 9]
2023-05-24 02:06:33,832 INFO 4 <---- 2 with PRE_PREPARE [74, 16]
2023-05-24 02:06:33,834 INFO 5 <---- 7 with PREPARE - [68, 9]
2023-05-24 02:06:33,836 INFO 5 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,838 INFO 0 <---- 4 with PREPARE - [74, 16]
2023-05-24 02:06:33,843 INFO 1 <---- 4 with PRE_PREPARE [74, 18]
2023-05-24 02:06:33,848 INFO 0 <---- 0 with PREPARE - [74, 18]
2023-05-24 02:06:33,862 INFO 1 <---- 7 with COMMIT - [69, 7]
2023-05-24 02:06:33,865 INFO 3 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,870 INFO 0 <---- 0 with COMMIT - [70, 8]
2023-05-24 02:06:33,875 INFO 3 <---- 0 with PREPARE - [74, 17]
2023-05-24 02:06:33,879 INFO 6 <---- 2 with COMMIT - [66, 15]
2023-05-24 02:06:33,880 INFO 5 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,892 INFO 4 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,894 INFO 7 <---- 2 with PRE_PREPARE [73, 9]
2023-05-24 02:06:33,896 INFO 4 <---- 2 with PRE_PREPARE [74, 17]
2023-05-24 02:06:33,898 INFO 4 <---- 0 with COMMIT - [67, 16]
2023-05-24 02:06:33,899 INFO 3 <---- 6 with COMMIT - [69, 7]
2023-05-24 02:06:33,899 INFO @@@
2023-05-24 02:06:33,901 INFO 0 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,903 INFO 0 <---- 4 with PREPARE - [74, 17]
2023-05-24 02:06:33,905 INFO Client [0] has received message :result, from ['127.0.0.1', 64982] with number [69, 7]
2023-05-24 02:06:33,906 INFO 7 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,908 INFO 5 <---- 0 with COMMIT - [69, 7]
2023-05-24 02:06:33,909 INFO 2 <---- 0 with PREPARE - [73, 9]
2023-05-24 02:06:33,922 INFO 4 <---- 0 with PREPARE - [69, 7]
2023-05-24 02:06:33,940 INFO 4 <---- 0 with PREPARE - [74, 16]
2023-05-24 02:06:33,957 INFO 7 <---- 0 with PREPARE - [70, 8]
2023-05-24 02:06:33,960 INFO 3 <---- 4 with COMMIT - [69, 7]
2023-05-24 02:06:33,971 INFO 1 <---- 0 with COMMIT - [70, 8]
2023-05-24 02:06:33,974 INFO 7 <---- 6 with PREPARE - [68, 9]
