2023-05-24 02:20:17,472 INFO | Server [0] was established !
2023-05-24 02:20:17,473 INFO | Server [0] is listening !
2023-05-24 02:20:17,473 INFO | Server [1] was established !
2023-05-24 02:20:17,474 INFO | Server [1] is listening !
2023-05-24 02:20:17,475 INFO | Server [2] was established !
2023-05-24 02:20:17,475 INFO | Server [2] is listening !
2023-05-24 02:20:17,476 INFO | Server [3] was established !
2023-05-24 02:20:17,476 INFO | Server [3] is listening !
2023-05-24 02:20:17,477 INFO | Server [4] was established !
2023-05-24 02:20:17,477 INFO | Server [4] is listening !
2023-05-24 02:20:17,478 INFO | Server [5] was established !
2023-05-24 02:20:17,479 INFO | Server [5] is listening !
2023-05-24 02:20:17,480 INFO | Server [6] was established !
2023-05-24 02:20:17,480 INFO | Server [6] is listening !
2023-05-24 02:20:17,481 INFO | Server [7] was established !
2023-05-24 02:20:17,481 INFO | Server [7] is listening !
2023-05-24 02:20:17,482 INFO | Server [8] was established !
2023-05-24 02:20:17,482 INFO | Server [8] is listening !
2023-05-24 02:20:17,483 INFO | Server [9] was established !
2023-05-24 02:20:17,483 INFO | Server [9] is listening !
2023-05-24 02:20:17,484 INFO | Server [10] was established !
2023-05-24 02:20:17,484 INFO | Server [10] is listening !
2023-05-24 02:20:17,485 INFO | Server [11] was established !
2023-05-24 02:20:17,485 INFO | Server [11] is listening !
2023-05-24 02:20:17,486 INFO | Server [12] was established !
2023-05-24 02:20:17,486 INFO | Server [12] is listening !
2023-05-24 02:20:17,487 INFO | Server [13] was established !
2023-05-24 02:20:17,487 INFO | Server [13] is listening !
2023-05-24 02:20:17,488 INFO | Server [14] was established !
2023-05-24 02:20:17,488 INFO | Server [14] is listening !
2023-05-24 02:20:17,489 INFO | Server [15] was established !
2023-05-24 02:20:17,489 INFO | Server [15] is listening !
2023-05-24 02:20:17,490 INFO | Client [0] was established !
2023-05-24 02:20:17,490 INFO | Client [0] is listening!
2023-05-24 02:20:46,989 INFO 2 <---- 10 with COMMIT - [11, 1]
2023-05-24 02:20:46,992 INFO 0 <---- 0 with COMMIT - [13, 2]
2023-05-24 02:20:46,994 INFO 10 <---- 10 with PRE_PREPARE [22, 2]
2023-05-24 02:20:46,996 INFO 14 <---- 0 with COMMIT - [7, 1]
2023-05-24 02:20:46,999 INFO 15 <---- 0 with PREPARE - [13, 2]
2023-05-24 02:20:47,002 INFO 15 <---- 0 with PREPARE - [14, 1]
2023-05-24 02:20:47,004 INFO 9 <---- 0 with PREPARE - [22, 3]
2023-05-24 02:20:47,006 INFO 11 <---- 0 with COMMIT - [7, 0]
2023-05-24 02:20:47,006 INFO @@@
2023-05-24 02:20:47,008 INFO 5 <---- 0 with PREPARE - [23, 8]
2023-05-24 02:20:47,011 INFO 9 <---- 0 with COMMIT - [7, 4]
2023-05-24 02:20:47,013 INFO 14 <---- 0 with PREPARE - [14, 1]
2023-05-24 02:20:47,016 INFO 2 <---- 15 with COMMIT - [7, 3]
2023-05-24 02:20:47,019 INFO 9 <---- 0 with PREPARE - [22, 6]
2023-05-24 02:20:47,021 INFO 1 <---- 0 with PREPARE - [23, 8]
2023-05-24 02:20:47,026 INFO 0 <---- 0 with PREPARE - [26, 0]
2023-05-24 02:20:47,028 INFO 10 <---- 0 with COMMIT - [11, 1]
2023-05-24 02:20:47,030 INFO 8 <---- 0 with PREPARE - [22, 3]
2023-05-24 02:20:47,032 INFO 1 <---- 0 with COMMIT - [13, 1]
2023-05-24 02:20:47,035 INFO 1 <---- 0 with COMMIT - [18, 1]
2023-05-24 02:20:47,037 INFO 8 <---- 0 with PREPARE - [14, 1]
2023-05-24 02:20:47,040 INFO 1 <---- 9 with PREPARE - [22, 3]
2023-05-24 02:20:47,043 INFO 11 <---- 13 with COMMIT - [6, 1]
2023-05-24 02:20:47,046 INFO Client [0] has received message :result, from ['127.0.0.1', 49256] with number [9, 0]
2023-05-24 02:20:47,048 INFO 11 <---- 0 with COMMIT - [11, 1]
2023-05-24 02:20:47,050 INFO 12 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:47,053 INFO 14 <---- 6 with PREPARE - [18, 0]
2023-05-24 02:20:47,055 INFO 13 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:47,058 INFO 4 <---- 0 with PREPARE - [23, 8]
2023-05-24 02:20:47,060 INFO 9 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:47,062 INFO 15 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:47,064 INFO 14 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:47,066 INFO 3 <---- 0 with COMMIT - [14, 1]
2023-05-24 02:20:47,068 INFO 7 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:47,070 INFO 0 <---- 14 with COMMIT - [9, 0]
2023-05-24 02:20:47,073 INFO 8 <---- 13 with PREPARE - [11, 1]
2023-05-24 02:20:47,075 INFO 14 <---- 13 with PREPARE - [7, 4]
2023-05-24 02:20:47,078 INFO 13 <---- 14 with PREPARE - [7, 3]
2023-05-24 02:20:47,081 INFO 0 <---- 11 with COMMIT - [18, 0]
2023-05-24 02:20:47,083 INFO Client [0] has received message :result, from ['127.0.0.1', 49255] with number [11, 1]
2023-05-24 02:20:47,085 INFO 15 <---- 13 with PREPARE - [7, 3]
2023-05-24 02:20:47,088 INFO 14 <---- 0 with PREPARE - [11, 1]
2023-05-24 02:20:47,090 INFO 15 <---- 7 with COMMIT - [7, 0]
2023-05-24 02:20:47,092 INFO 9 <---- 11 with COMMIT - [7, 2]
2023-05-24 02:20:47,092 INFO @@@
2023-05-24 02:20:47,095 INFO 3 <---- 0 with COMMIT - [7, 4]
2023-05-24 02:20:47,097 INFO 9 <---- 0 with PREPARE - [22, 3]
2023-05-24 02:20:47,100 INFO 6 <---- 0 with PREPARE - [23, 7]
2023-05-24 02:20:47,103 INFO 0 <---- 1 with PRE_PREPARE [26, 8]
2023-05-24 02:20:47,105 INFO 0 <---- 0 with PREPARE - [23, 8]
2023-05-24 02:20:47,108 INFO 10 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:47,110 INFO 2 <---- 12 with COMMIT - [9, 0]
2023-05-24 02:20:47,112 INFO 2 <---- 0 with COMMIT - [14, 0]
2023-05-24 02:20:47,114 INFO 15 <---- 0 with COMMIT - [6, 0]
2023-05-24 02:20:47,117 INFO 10 <---- 0 with PREPARE - [22, 5]
2023-05-24 02:20:47,119 INFO 4 <---- 0 with PREPARE - [13, 2]
2023-05-24 02:20:47,122 INFO 9 <---- 0 with PREPARE - [22, 2]
2023-05-24 02:20:47,125 INFO 14 <---- 12 with COMMIT - [5, 0]
2023-05-24 02:20:47,127 INFO 12 <---- 13 with COMMIT - [5, 1]
2023-05-24 02:20:47,129 INFO 3 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:47,133 INFO 4 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:47,135 INFO 8 <---- 10 with PREPARE - [18, 1]
2023-05-24 02:20:47,137 INFO 7 <---- 11 with PREPARE - [18, 1]
2023-05-24 02:20:47,140 INFO 3 <---- 0 with PREPARE - [22, 6]
2023-05-24 02:20:47,144 INFO 5 <---- 0 with PREPARE - [13, 2]
2023-05-24 02:20:47,144 INFO 10 <---- 0 with COMMIT - [5, 0]
2023-05-24 02:20:47,149 INFO 6 <---- 0 with COMMIT - [13, 1]
2023-05-24 02:20:47,151 INFO 7 <---- 0 with COMMIT - [18, 1]
2023-05-24 02:20:47,154 INFO 10 <---- 10 with PRE_PREPARE [22, 6]
2023-05-24 02:20:47,156 INFO 5 <---- 0 with PREPARE - [23, 6]
2023-05-24 02:20:47,159 INFO Client [0] has received message :result, from ['127.0.0.1', 49259] with number [7, 3]
2023-05-24 02:20:47,159 INFO Number [7, 3] has reached an agreement ! 
2023-05-24 02:20:47,161 INFO 2 <---- 0 with PREPARE - [23, 5]
2023-05-24 02:20:47,164 INFO 10 <---- 0 with COMMIT - [11, 1]
2023-05-24 02:20:47,166 INFO 10 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,169 INFO 6 <---- 0 with PREPARE - [23, 5]
2023-05-24 02:20:47,171 INFO 5 <---- 0 with PREPARE - [23, 5]
2023-05-24 02:20:47,174 INFO Client [0] has received message :result, from ['127.0.0.1', 49265] with number [7, 1]
2023-05-24 02:20:47,177 INFO 15 <---- 0 with COMMIT - [7, 0]
2023-05-24 02:20:47,179 INFO 3 <---- 0 with COMMIT - [9, 0]
2023-05-24 02:20:47,181 INFO 10 <---- 0 with COMMIT - [9, 0]
2023-05-24 02:20:47,184 INFO 8 <---- 4 with COMMIT - [11, 0]
2023-05-24 02:20:47,189 INFO 13 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,190 INFO 7 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:47,190 INFO 15 <---- 0 with COMMIT - [7, 1]
2023-05-24 02:20:47,194 INFO Client [0] has received message :result, from ['127.0.0.1', 49264] with number [7, 1]
2023-05-24 02:20:47,196 INFO 10 <---- 10 with PRE_PREPARE [22, 4]
2023-05-24 02:20:47,198 INFO 5 <---- 0 with COMMIT - [9, 0]
2023-05-24 02:20:47,200 INFO 15 <---- 0 with PREPARE - [7, 4]
2023-05-24 02:20:47,203 INFO 6 <---- 0 with PREPARE - [23, 8]
2023-05-24 02:20:47,206 INFO 15 <---- 13 with COMMIT - [6, 0]
2023-05-24 02:20:47,207 INFO 15 <---- 5 with PREPARE - [18, 1]
2023-05-24 02:20:47,207 INFO 4 <---- 12 with COMMIT - [7, 4]
2023-05-24 02:20:47,207 INFO @@@
2023-05-24 02:20:47,212 INFO Client [0] has received message :result, from ['127.0.0.1', 49262] with number [7, 2]
2023-05-24 02:20:47,215 INFO 0 <---- 1 with PRE_PREPARE [27, 2]
2023-05-24 02:20:47,218 INFO 1 <---- 15 with COMMIT - [7, 4]
2023-05-24 02:20:47,221 INFO 12 <---- 0 with COMMIT - [7, 4]
2023-05-24 02:20:47,223 INFO 15 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,225 INFO 3 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,228 INFO 1 <---- 13 with COMMIT - [9, 0]
2023-05-24 02:20:47,231 INFO 5 <---- 0 with COMMIT - [11, 1]
2023-05-24 02:20:47,233 INFO 1 <---- 1 with PRE_PREPARE [26, 1]
2023-05-24 02:20:47,236 INFO 12 <---- 14 with PREPARE - [7, 4]
2023-05-24 02:20:47,239 INFO 6 <---- 0 with COMMIT - [7, 2]
2023-05-24 02:20:47,241 INFO 2 <---- 0 with COMMIT - [13, 1]
2023-05-24 02:20:47,243 INFO 13 <---- 0 with PREPARE - [18, 1]
2023-05-24 02:20:47,246 INFO 8 <---- 0 with COMMIT - [11, 1]
2023-05-24 02:20:47,249 INFO 1 <---- 0 with PREPARE - [26, 2]
2023-05-24 02:20:47,252 INFO 10 <---- 10 with PRE_PREPARE [22, 5]
2023-05-24 02:20:47,255 INFO 12 <---- 10 with PREPARE - [18, 0]
2023-05-24 02:20:47,257 INFO 0 <---- 10 with PREPARE - [22, 3]
2023-05-24 02:20:47,260 INFO 11 <---- 0 with COMMIT - [7, 0]
2023-05-24 02:20:47,265 INFO 6 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,268 INFO 13 <---- 14 with COMMIT - [6, 0]
2023-05-24 02:20:47,270 INFO 6 <---- 14 with COMMIT - [7, 2]
2023-05-24 02:20:47,273 INFO 6 <---- 0 with COMMIT - [18, 0]
2023-05-24 02:20:47,274 INFO Client [0] has received message :result, from ['127.0.0.1', 49270] with number [5, 0]
2023-05-24 02:20:47,279 INFO 10 <---- 15 with COMMIT - [6, 1]
2023-05-24 02:20:47,279 INFO 3 <---- 7 with PREPARE - [22, 3]
2023-05-24 02:20:47,284 INFO 8 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,284 INFO 9 <---- 12 with PREPARE - [11, 1]
2023-05-24 02:20:47,285 INFO 2 <---- 14 with COMMIT - [7, 4]
2023-05-24 02:20:47,288 INFO 9 <---- 7 with COMMIT - [7, 4]
2023-05-24 02:20:47,290 INFO 1 <---- 0 with PREPARE - [26, 3]
2023-05-24 02:20:47,293 INFO 14 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:47,295 INFO 4 <---- 0 with COMMIT - [7, 4]
2023-05-24 02:20:47,297 INFO 12 <---- 0 with COMMIT - [7, 0]
2023-05-24 02:20:47,300 INFO 7 <---- 15 with COMMIT - [7, 0]
2023-05-24 02:20:47,302 INFO 7 <---- 0 with COMMIT - [18, 0]
2023-05-24 02:20:47,304 INFO 6 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:47,307 INFO 11 <---- 0 with COMMIT - [7, 1]
2023-05-24 02:20:47,309 INFO 2 <---- 10 with COMMIT - [11, 0]
2023-05-24 02:20:47,309 INFO @@@
2023-05-24 02:20:47,313 INFO 10 <---- 0 with COMMIT - [18, 0]
2023-05-24 02:20:47,315 INFO 3 <---- 7 with PREPARE - [22, 5]
2023-05-24 02:20:47,318 INFO 15 <---- 0 with COMMIT - [7, 4]
2023-05-24 02:20:47,320 INFO 8 <---- 14 with PREPARE - [11, 1]
2023-05-24 02:20:47,321 INFO 9 <---- 12 with COMMIT - [7, 1]
2023-05-24 02:20:47,328 INFO 4 <---- 0 with PREPARE - [22, 2]
2023-05-24 02:20:47,328 INFO 12 <---- 14 with COMMIT - [6, 1]
2023-05-24 02:20:47,329 INFO 8 <---- 0 with COMMIT - [7, 1]
2023-05-24 02:20:47,329 INFO 4 <---- 8 with COMMIT - [11, 0]
2023-05-24 02:20:47,333 INFO 11 <---- 0 with PREPARE - [14, 1]
2023-05-24 02:20:47,335 INFO 4 <---- 0 with COMMIT - [14, 1]
2023-05-24 02:20:47,338 INFO 2 <---- 0 with PREPARE - [23, 6]
2023-05-24 02:20:47,340 INFO 11 <---- 0 with COMMIT - [7, 1]
2023-05-24 02:20:47,340 INFO @@@
2023-05-24 02:20:47,342 INFO 7 <---- 2 with PREPARE - [22, 6]
2023-05-24 02:20:47,347 INFO 14 <---- 0 with COMMIT - [6, 1]
2023-05-24 02:20:47,349 INFO 7 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:47,349 INFO 3 <---- 0 with COMMIT - [13, 2]
2023-05-24 02:20:47,353 INFO 5 <---- 0 with COMMIT - [13, 2]
2023-05-24 02:20:47,356 INFO 15 <---- 11 with COMMIT - [5, 1]
2023-05-24 02:20:47,356 INFO @@@
2023-05-24 02:20:47,357 INFO 8 <---- 0 with COMMIT - [7, 2]
2023-05-24 02:20:47,357 INFO @@@
2023-05-24 02:20:47,359 INFO 8 <---- 0 with PREPARE - [22, 2]
2023-05-24 02:20:47,359 INFO 5 <---- 0 with PREPARE - [23, 7]
2023-05-24 02:20:47,364 INFO 7 <---- 0 with PREPARE - [23, 7]
2023-05-24 02:20:47,366 INFO 4 <---- 0 with COMMIT - [11, 1]
2023-05-24 02:20:47,368 INFO 0 <---- 8 with PREPARE - [23, 6]
2023-05-24 02:20:47,372 INFO 1 <---- 0 with PREPARE - [26, 4]
2023-05-24 02:20:47,372 INFO 2 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,375 INFO 4 <---- 0 with COMMIT - [14, 0]
2023-05-24 02:20:47,379 INFO 2 <---- 1 with PRE_PREPARE [26, 0]
2023-05-24 02:20:47,380 INFO 7 <---- 13 with PREPARE - [18, 0]
2023-05-24 02:20:47,382 INFO 1 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,384 INFO 3 <---- 11 with COMMIT - [9, 0]
2023-05-24 02:20:47,384 INFO @@@
2023-05-24 02:20:47,387 INFO 13 <---- 0 with COMMIT - [7, 4]
2023-05-24 02:20:47,389 INFO 2 <---- 0 with COMMIT - [11, 1]
2023-05-24 02:20:47,389 INFO @@@
2023-05-24 02:20:47,393 INFO 10 <---- 14 with COMMIT - [5, 0]
2023-05-24 02:20:47,396 INFO 12 <---- 0 with COMMIT - [11, 0]
2023-05-24 02:20:47,398 INFO 6 <---- 0 with COMMIT - [13, 1]
2023-05-24 02:20:47,402 INFO 4 <---- 0 with COMMIT - [13, 2]
2023-05-24 02:20:47,404 INFO 8 <---- 15 with PREPARE - [11, 0]
2023-05-24 02:20:47,407 INFO 6 <---- 0 with PREPARE - [13, 2]
2023-05-24 02:20:47,410 INFO 0 <---- 8 with PREPARE - [23, 5]
2023-05-24 02:20:47,412 INFO 14 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:47,415 INFO 5 <---- 0 with COMMIT - [13, 0]
2023-05-24 02:20:47,417 INFO 5 <---- 13 with COMMIT - [7, 3]
2023-05-24 02:20:47,420 INFO 8 <---- 0 with PREPARE - [22, 2]
2023-05-24 02:20:47,422 INFO 7 <---- 15 with PREPARE - [11, 1]
2023-05-24 02:20:47,426 INFO 4 <---- 0 with PREPARE - [18, 1]
2023-05-24 02:20:47,428 INFO 6 <---- 14 with PRE_PREPARE [23, 8]
2023-05-24 02:20:47,429 INFO 7 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:47,432 INFO 13 <---- 9 with PREPARE - [18, 0]
2023-05-24 02:20:47,434 INFO 7 <---- 14 with COMMIT - [7, 1]
2023-05-24 02:20:47,439 INFO 3 <---- 4 with PREPARE - [23, 6]
2023-05-24 02:20:47,442 INFO 1 <---- 0 with PREPARE - [23, 6]
2023-05-24 02:20:47,445 INFO 11 <---- 13 with PREPARE - [9, 0]
2023-05-24 02:20:47,448 INFO 7 <---- 0 with PREPARE - [23, 5]
2023-05-24 02:20:47,450 INFO 8 <---- 0 with COMMIT - [18, 1]
2023-05-24 02:20:47,453 INFO 8 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:47,456 INFO 1 <---- 1 with PRE_PREPARE [26, 2]
2023-05-24 02:20:47,459 INFO 12 <---- 0 with PREPARE - [14, 1]
2023-05-24 02:20:47,462 INFO 12 <---- 7 with COMMIT - [7, 2]
2023-05-24 02:20:47,465 INFO 0 <---- 0 with COMMIT - [14, 1]
2023-05-24 02:20:47,468 INFO 8 <---- 11 with PRE_PREPARE [23, 7]
2023-05-24 02:20:47,471 INFO 15 <---- 10 with PREPARE - [9, 0]
2023-05-24 02:20:47,474 INFO 1 <---- 0 with COMMIT - [18, 0]
2023-05-24 02:20:47,476 INFO 3 <---- 0 with COMMIT - [11, 1]
2023-05-24 02:20:47,479 INFO 0 <---- 8 with PREPARE - [23, 7]
2023-05-24 02:20:47,482 INFO 8 <---- 0 with COMMIT - [9, 0]
2023-05-24 02:20:47,485 INFO 6 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:47,485 INFO @@@
2023-05-24 02:20:47,488 INFO 11 <---- 0 with COMMIT - [7, 2]
2023-05-24 02:20:47,490 INFO 4 <---- 0 with COMMIT - [18, 0]
2023-05-24 02:20:47,490 INFO 6 <---- 11 with COMMIT - [7, 3]
2023-05-24 02:20:47,494 INFO 2 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:47,496 INFO 13 <---- 12 with PREPARE - [9, 0]
2023-05-24 02:20:47,498 INFO 5 <---- 0 with COMMIT - [18, 1]
2023-05-24 02:20:47,501 INFO 7 <---- 0 with COMMIT - [13, 1]
2023-05-24 02:20:47,502 INFO 8 <---- 12 with COMMIT - [7, 2]
2023-05-24 02:20:47,504 INFO 1 <---- 0 with PREPARE - [26, 5]
2023-05-24 02:20:47,507 INFO 9 <---- 0 with COMMIT - [9, 0]
2023-05-24 02:20:47,509 INFO 2 <---- 0 with PREPARE - [18, 1]
2023-05-24 02:20:47,510 INFO 12 <---- 8 with PREPARE - [18, 1]
2023-05-24 02:20:47,511 INFO 9 <---- 11 with PRE_PREPARE [23, 6]
2023-05-24 02:20:47,515 INFO 14 <---- 0 with PREPARE - [13, 2]
2023-05-24 02:20:47,517 INFO 14 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:47,520 INFO 1 <---- 0 with PREPARE - [26, 6]
2023-05-24 02:20:47,521 INFO 15 <---- 5 with PREPARE - [18, 0]
2023-05-24 02:20:47,523 INFO 4 <---- 0 with PREPARE - [23, 8]
2023-05-24 02:20:47,526 INFO 8 <---- 13 with COMMIT - [7, 1]
2023-05-24 02:20:47,529 INFO 11 <---- 0 with COMMIT - [11, 0]
2023-05-24 02:20:47,529 INFO 13 <---- 0 with COMMIT - [6, 1]
2023-05-24 02:20:47,533 INFO 5 <---- 7 with COMMIT - [11, 0]
2023-05-24 02:20:47,535 INFO 12 <---- 0 with COMMIT - [9, 0]
2023-05-24 02:20:47,537 INFO 15 <---- 0 with PREPARE - [7, 2]
2023-05-24 02:20:47,539 INFO 1 <---- 0 with PREPARE - [26, 7]
2023-05-24 02:20:47,541 INFO 11 <---- 12 with PREPARE - [11, 0]
2023-05-24 02:20:47,541 INFO 7 <---- 0 with PREPARE - [22, 4]
2023-05-24 02:20:47,544 INFO 14 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:47,547 INFO 2 <---- 0 with PREPARE - [23, 5]
2023-05-24 02:20:47,550 INFO 10 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:47,552 INFO 13 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:47,554 INFO 1 <---- 1 with PRE_PREPARE [26, 4]
2023-05-24 02:20:47,556 INFO 15 <---- 12 with COMMIT - [6, 1]
2023-05-24 02:20:47,562 INFO 9 <---- 0 with PREPARE - [22, 6]
2023-05-24 02:20:47,563 INFO 6 <---- 15 with PREPARE - [18, 0]
2023-05-24 02:20:47,564 INFO 10 <---- 15 with COMMIT - [5, 1]
2023-05-24 02:20:47,567 INFO 3 <---- 9 with COMMIT - [11, 0]
2023-05-24 02:20:47,570 INFO 2 <---- 8 with PREPARE - [22, 5]
2023-05-24 02:20:47,573 INFO 11 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,575 INFO 9 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,578 INFO 0 <---- 7 with COMMIT - [13, 0]
2023-05-24 02:20:47,581 INFO 0 <---- 0 with COMMIT - [18, 0]
2023-05-24 02:20:47,582 INFO @@@
2023-05-24 02:20:47,584 INFO 1 <---- 15 with PREPARE - [13, 2]
2023-05-24 02:20:47,587 INFO 11 <---- 0 with COMMIT - [7, 4]
2023-05-24 02:20:47,589 INFO 13 <---- 0 with PREPARE - [11, 0]
2023-05-24 02:20:47,591 INFO 13 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:47,594 INFO 13 <---- 15 with PREPARE - [7, 3]
2023-05-24 02:20:47,595 INFO 8 <---- 2 with PREPARE - [22, 4]
2023-05-24 02:20:47,600 INFO Client [0] has received message :result, from ['127.0.0.1', 49270] with number [6, 1]
2023-05-24 02:20:47,603 INFO 6 <---- 0 with PREPARE - [22, 6]
2023-05-24 02:20:47,605 INFO 15 <---- 0 with COMMIT - [5, 1]
2023-05-24 02:20:47,605 INFO 5 <---- 0 with COMMIT - [7, 4]
2023-05-24 02:20:47,608 INFO 1 <---- 0 with COMMIT - [14, 1]
2023-05-24 02:20:47,610 INFO 15 <---- 0 with PREPARE - [7, 4]
2023-05-24 02:20:47,613 INFO 3 <---- 0 with COMMIT - [18, 0]
2023-05-24 02:20:47,615 INFO 10 <---- 12 with COMMIT - [7, 0]
2023-05-24 02:20:47,617 INFO 11 <---- 13 with PREPARE - [11, 0]
2023-05-24 02:20:47,620 INFO 9 <---- 0 with COMMIT - [18, 0]
2023-05-24 02:20:47,623 INFO 3 <---- 0 with PREPARE - [23, 5]
2023-05-24 02:20:47,625 INFO 14 <---- 0 with COMMIT - [7, 2]
2023-05-24 02:20:47,627 INFO 9 <---- 0 with PREPARE - [13, 2]
2023-05-24 02:20:47,629 INFO 7 <---- 14 with PREPARE - [18, 0]
2023-05-24 02:20:47,632 INFO 13 <---- 0 with PREPARE - [11, 1]
2023-05-24 02:20:47,634 INFO 2 <---- 0 with PREPARE - [23, 7]
2023-05-24 02:20:47,639 INFO 2 <---- 8 with PREPARE - [22, 4]
2023-05-24 02:20:47,640 INFO 1 <---- 12 with COMMIT - [11, 0]
2023-05-24 02:20:47,644 INFO 9 <---- 11 with PRE_PREPARE [23, 5]
2023-05-24 02:20:47,647 INFO 1 <---- 6 with COMMIT - [13, 1]
2023-05-24 02:20:47,648 INFO 3 <---- 0 with PREPARE - [14, 1]
2023-05-24 02:20:47,655 INFO 3 <---- 7 with PREPARE - [22, 2]
2023-05-24 02:20:47,655 INFO 8 <---- 0 with PREPARE - [23, 7]
2023-05-24 02:20:47,657 INFO 4 <---- 0 with PREPARE - [22, 5]
2023-05-24 02:20:47,659 INFO 6 <---- 0 with PREPARE - [23, 6]
2023-05-24 02:20:47,659 INFO 3 <---- 0 with PREPARE - [13, 0]
2023-05-24 02:20:47,664 INFO 6 <---- 15 with COMMIT - [7, 1]
2023-05-24 02:20:47,667 INFO 3 <---- 7 with PREPARE - [22, 4]
2023-05-24 02:20:47,667 INFO 13 <---- 11 with PREPARE - [9, 0]
2023-05-24 02:20:47,667 INFO 10 <---- 0 with PREPARE - [14, 1]
2023-05-24 02:20:47,669 INFO 11 <---- 15 with COMMIT - [6, 0]
2023-05-24 02:20:47,673 INFO 2 <---- 0 with PREPARE - [14, 1]
2023-05-24 02:20:47,676 INFO 15 <---- 7 with PREPARE - [18, 0]
2023-05-24 02:20:47,678 INFO 6 <---- 2 with COMMIT - [13, 0]
2023-05-24 02:20:47,681 INFO 10 <---- 14 with PREPARE - [9, 0]
2023-05-24 02:20:47,683 INFO 11 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:47,686 INFO 10 <---- 11 with COMMIT - [7, 1]
2023-05-24 02:20:47,689 INFO 4 <---- 5 with PREPARE - [22, 4]
2023-05-24 02:20:47,692 INFO 6 <---- 11 with COMMIT - [7, 4]
2023-05-24 02:20:47,695 INFO 11 <---- 11 with PRE_PREPARE [22, 3]
2023-05-24 02:20:47,696 INFO 0 <---- 0 with PREPARE - [14, 0]
2023-05-24 02:20:47,699 INFO 9 <---- 12 with PREPARE - [18, 0]
2023-05-24 02:20:47,701 INFO 15 <---- 0 with PREPARE - [13, 1]
2023-05-24 02:20:47,704 INFO 0 <---- 10 with PREPARE - [22, 2]
2023-05-24 02:20:47,706 INFO 13 <---- 8 with PREPARE - [18, 0]
2023-05-24 02:20:47,709 INFO 11 <---- 15 with PREPARE - [7, 4]
2023-05-24 02:20:47,712 INFO 7 <---- 0 with PREPARE - [22, 6]
2023-05-24 02:20:47,714 INFO 12 <---- 11 with COMMIT - [7, 0]
2023-05-24 02:20:47,714 INFO @@@
2023-05-24 02:20:47,717 INFO 11 <---- 0 with COMMIT - [7, 3]
2023-05-24 02:20:47,721 INFO Client [0] has received message :result, from ['127.0.0.1', 49266] with number [7, 0]
2023-05-24 02:20:47,722 INFO 2 <---- 0 with PREPARE - [23, 7]
2023-05-24 02:20:47,722 INFO 14 <---- 7 with COMMIT - [7, 1]
2023-05-24 02:20:47,727 INFO 6 <---- 0 with PREPARE - [22, 4]
2023-05-24 02:20:47,733 INFO 7 <---- 0 with COMMIT - [18, 1]
2023-05-24 02:20:47,735 INFO 10 <---- 0 with COMMIT - [7, 2]
2023-05-24 02:20:47,738 INFO 1 <---- 12 with COMMIT - [11, 1]
2023-05-24 02:20:47,740 INFO 8 <---- 14 with COMMIT - [7, 0]
2023-05-24 02:20:47,742 INFO 2 <---- 0 with COMMIT - [18, 0]
2023-05-24 02:20:47,745 INFO 10 <---- 0 with PREPARE - [22, 2]
2023-05-24 02:20:47,747 INFO 0 <---- 13 with COMMIT - [11, 0]
2023-05-24 02:20:47,749 INFO 14 <---- 0 with COMMIT - [7, 1]
