2023-05-22 21:35:05,455 INFO | Server [0] was established !
2023-05-22 21:35:05,457 INFO | Server [0] is listening !
2023-05-22 21:35:05,458 INFO | Server [1] was established !
2023-05-22 21:35:05,459 INFO | Server [1] is listening !
2023-05-22 21:35:05,460 INFO | Server [2] was established !
2023-05-22 21:35:05,461 INFO | Server [2] is listening !
2023-05-22 21:35:05,462 INFO | Server [3] was established !
2023-05-22 21:35:05,463 INFO | Server [3] is listening !
2023-05-22 21:35:05,464 INFO | Server [4] was established !
2023-05-22 21:35:05,465 INFO | Server [4] is listening !
2023-05-22 21:35:05,466 INFO | Server [5] was established !
2023-05-22 21:35:05,466 INFO | Server [5] is listening !
2023-05-22 21:35:05,468 INFO | Server [6] was established !
2023-05-22 21:35:05,471 INFO | Server [6] is listening !
2023-05-22 21:35:05,471 INFO | Server [7] was established !
2023-05-22 21:35:05,471 INFO | Server [7] is listening !
2023-05-22 21:35:05,472 INFO | Server [8] was established !
2023-05-22 21:35:05,472 INFO | Server [8] is listening !
2023-05-22 21:35:05,474 INFO | Server [9] was established !
2023-05-22 21:35:05,474 INFO | Server [9] is listening !
2023-05-22 21:35:05,476 INFO | Server [10] was established !
2023-05-22 21:35:05,476 INFO | Server [10] is listening !
2023-05-22 21:35:05,478 INFO | Server [11] was established !
2023-05-22 21:35:05,478 INFO | Server [11] is listening !
2023-05-22 21:35:05,480 INFO | Server [12] was established !
2023-05-22 21:35:05,481 INFO | Server [12] is listening !
2023-05-22 21:35:05,482 INFO | Server [13] was established !
2023-05-22 21:35:05,482 INFO | Server [13] is listening !
2023-05-22 21:35:05,483 INFO | Server [14] was established !
2023-05-22 21:35:05,484 INFO | Server [14] is listening !
2023-05-22 21:35:05,486 INFO | Server [15] was established !
2023-05-22 21:35:05,486 INFO | Server [15] is listening !
2023-05-22 21:35:05,488 INFO | Client [0] was established !
2023-05-22 21:35:05,540 INFO | Client [0] is listening!
2023-05-22 21:35:37,903 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:37,914 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:37,917 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:37,946 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:37,961 INFO 10 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:37,978 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:37,993 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:37,995 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:37,995 INFO @@@
2023-05-22 21:35:37,998 INFO Client [0] has received message :result, from ['127.0.0.1', 62890] with number [3, 0]
2023-05-22 21:35:38,053 INFO 9 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,084 INFO 12 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,101 INFO 12 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,133 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,136 INFO 11 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,178 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,243 INFO 13 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,246 INFO 10 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,368 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,370 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,383 INFO 8 <---- 4 with PRE_PREPARE [4, 0]
2023-05-22 21:35:38,386 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,399 INFO 15 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,399 INFO @@@
2023-05-22 21:35:38,402 INFO Client [0] has received message :result, from ['127.0.0.1', 62891] with number [3, 0]
2023-05-22 21:35:38,414 INFO 13 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,416 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,419 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,421 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,423 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,448 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,463 INFO 10 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,542 INFO 12 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,546 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,549 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,555 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,557 INFO 11 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,570 INFO 13 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,603 INFO 9 <---- 4 with PRE_PREPARE [4, 0]
2023-05-22 21:35:38,607 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,699 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,703 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,731 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,745 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,748 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,760 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,764 INFO 11 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,775 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,836 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,839 INFO 10 <---- 4 with PRE_PREPARE [4, 0]
2023-05-22 21:35:38,842 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,853 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,870 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,885 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,900 INFO 12 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,902 INFO 15 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,933 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:38,963 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,979 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:38,993 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,007 INFO 12 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:39,057 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,059 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:39,062 INFO 15 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:39,069 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,071 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,087 INFO 15 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:39,103 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,119 INFO 13 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:39,159 INFO 11 <---- 4 with PRE_PREPARE [4, 0]
2023-05-22 21:35:39,163 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,165 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,171 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,173 INFO 1 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:39,181 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,183 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,195 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,243 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,245 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,294 INFO 13 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:39,296 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,356 INFO 12 <---- 4 with PRE_PREPARE [4, 0]
2023-05-22 21:35:39,361 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,475 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,479 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,481 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,484 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,488 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,490 INFO 15 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:39,505 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,507 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,521 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,523 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,553 INFO 15 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:39,585 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,589 INFO 0 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:39,599 INFO 14 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,614 INFO 14 <---- 0 with COMMIT - [3, 0]
2023-05-22 21:35:39,631 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,645 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,649 INFO 2 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:39,652 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,679 INFO 13 <---- 4 with PRE_PREPARE [4, 0]
2023-05-22 21:35:39,684 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,739 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,785 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,836 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,840 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,880 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,897 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,901 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,943 INFO 15 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,946 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,950 INFO 0 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:39,973 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:39,989 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,004 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,019 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,034 INFO 14 <---- 4 with PRE_PREPARE [4, 0]
2023-05-22 21:35:40,036 INFO 3 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,038 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,048 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,065 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,067 INFO 2 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,098 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,115 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,160 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,163 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,166 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,168 INFO 0 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,170 INFO 0 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:40,173 INFO 15 <---- 4 with PRE_PREPARE [4, 0]
2023-05-22 21:35:40,175 INFO 0 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,219 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,235 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,312 INFO 1 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,315 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,344 INFO 1 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,346 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,349 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,378 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,437 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,439 INFO 14 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,453 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,455 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,468 INFO 1 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,470 INFO 4 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,484 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,487 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,499 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,515 INFO 3 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,519 INFO 14 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,579 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,593 INFO 15 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,596 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,625 INFO 1 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:40,705 INFO 3 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,735 INFO 14 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,749 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,751 INFO 2 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,763 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,813 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,828 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,833 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,841 INFO 2 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:40,875 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,879 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,883 INFO 0 <---- 5 with COMMIT - [4, 0]
2023-05-22 21:35:40,887 INFO 15 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,933 INFO 5 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,936 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,965 INFO 2 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:40,981 INFO 3 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:40,983 INFO 14 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:40,996 INFO 3 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,012 INFO 4 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,014 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,016 INFO 4 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,026 INFO 15 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,027 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,030 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,106 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,153 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,169 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,191 INFO 6 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,202 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,205 INFO 4 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,209 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,212 INFO 0 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,215 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,230 INFO 1 <---- 5 with COMMIT - [4, 0]
2023-05-22 21:35:41,264 INFO 5 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,266 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,321 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,341 INFO 7 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,343 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,346 INFO 0 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,355 INFO 5 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:41,387 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,435 INFO 4 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,453 INFO 15 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,467 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,481 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,483 INFO 5 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,486 INFO 1 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,547 INFO 8 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,560 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,576 INFO 1 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,579 INFO 2 <---- 5 with COMMIT - [4, 0]
2023-05-22 21:35:41,591 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,624 INFO 6 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:41,639 INFO 2 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,653 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,656 INFO 14 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,671 INFO 9 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,684 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,686 INFO 6 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,701 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,703 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,734 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,737 INFO 6 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,741 INFO 0 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,764 INFO 2 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,796 INFO 5 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,810 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,856 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,888 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,920 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,924 INFO 7 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:41,926 INFO 0 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,965 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,968 INFO 7 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:41,981 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:41,995 INFO 6 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,013 INFO 3 <---- 5 with COMMIT - [4, 0]
2023-05-22 21:35:42,027 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,029 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,032 INFO 10 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,035 INFO 3 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,036 INFO 0 <---- 10 with COMMIT - [4, 0]
2023-05-22 21:35:42,037 INFO @@@
2023-05-22 21:35:42,039 INFO Client [0] has received message :result, from ['127.0.0.1', 62876] with number [4, 0]
2023-05-22 21:35:42,058 INFO 1 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,060 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,087 INFO 7 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,119 INFO 8 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:42,135 INFO 15 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,182 INFO 7 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,195 INFO 14 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,199 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,244 INFO 4 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,246 INFO 3 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,329 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,335 INFO 15 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,352 INFO 9 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:42,367 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,369 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,371 INFO 11 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,373 INFO 0 <---- 11 with COMMIT - [4, 0]
2023-05-22 21:35:42,383 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,399 INFO 2 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,402 INFO 1 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,405 INFO 1 <---- 10 with COMMIT - [4, 0]
2023-05-22 21:35:42,405 INFO @@@
2023-05-22 21:35:42,409 INFO Client [0] has received message :result, from ['127.0.0.1', 62877] with number [4, 0]
2023-05-22 21:35:42,417 INFO 4 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,432 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,434 INFO 14 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,437 INFO 8 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,446 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,449 INFO 11 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,461 INFO 8 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,479 INFO 4 <---- 5 with COMMIT - [4, 0]
2023-05-22 21:35:42,492 INFO 5 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,507 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,511 INFO 0 <---- 12 with COMMIT - [4, 0]
2023-05-22 21:35:42,585 INFO 8 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,587 INFO 1 <---- 11 with COMMIT - [4, 0]
2023-05-22 21:35:42,618 INFO 7 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,621 INFO 2 <---- 10 with COMMIT - [4, 0]
2023-05-22 21:35:42,632 INFO 8 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,664 INFO 1 <---- 12 with COMMIT - [4, 0]
2023-05-22 21:35:42,666 INFO 9 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,678 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,680 INFO 2 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,680 INFO @@@
2023-05-22 21:35:42,682 INFO 6 <---- 5 with COMMIT - [4, 0]
2023-05-22 21:35:42,684 INFO Client [0] has received message :result, from ['127.0.0.1', 62878] with number [4, 0]
2023-05-22 21:35:42,710 INFO 12 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,712 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,715 INFO 10 <---- 4 with COMMIT - [4, 0]
2023-05-22 21:35:42,756 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,770 INFO 2 <---- 11 with COMMIT - [4, 0]
2023-05-22 21:35:42,772 INFO 12 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,820 INFO 3 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,823 INFO 9 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,833 INFO 3 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,836 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,865 INFO 3 <---- 10 with COMMIT - [4, 0]
2023-05-22 21:35:42,865 INFO @@@
2023-05-22 21:35:42,868 INFO Client [0] has received message :result, from ['127.0.0.1', 62879] with number [4, 0]
2023-05-22 21:35:42,879 INFO 13 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,882 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,885 INFO 0 <---- 13 with COMMIT - [4, 0]
2023-05-22 21:35:42,896 INFO 15 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,897 INFO 5 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,912 INFO 8 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,915 INFO 9 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:42,959 INFO 9 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,991 INFO 10 <---- 0 with PREPARE - [4, 0]
2023-05-22 21:35:42,994 INFO 7 <---- 5 with COMMIT - [4, 0]
2023-05-22 21:35:43,003 INFO 4 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:43,038 INFO 10 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:43,042 INFO 2 <---- 12 with COMMIT - [4, 0]
2023-05-22 21:35:43,053 INFO 13 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:43,069 INFO 10 <---- 0 with COMMIT - [4, 0]
2023-05-22 21:35:43,100 INFO 1 <---- 13 with COMMIT - [4, 0]
2023-05-22 21:35:43,103 INFO 4 <---- 10 with COMMIT - [4, 0]
