2023-05-22 21:18:23,414 INFO | Server [0] was established !
2023-05-22 21:18:23,416 INFO | Server [0] is listening !
2023-05-22 21:18:23,421 INFO | Server [1] was established !
2023-05-22 21:18:23,421 INFO | Server [1] is listening !
2023-05-22 21:18:23,422 INFO | Server [2] was established !
2023-05-22 21:18:23,423 INFO | Server [2] is listening !
2023-05-22 21:18:23,424 INFO | Server [3] was established !
2023-05-22 21:18:23,424 INFO | Server [3] is listening !
2023-05-22 21:18:23,425 INFO | Server [4] was established !
2023-05-22 21:18:23,425 INFO | Server [4] is listening !
2023-05-22 21:18:23,427 INFO | Server [5] was established !
2023-05-22 21:18:23,427 INFO | Server [5] is listening !
2023-05-22 21:18:23,428 INFO | Server [6] was established !
2023-05-22 21:18:23,429 INFO | Server [7] was established !
2023-05-22 21:18:23,430 INFO | Server [7] is listening !
2023-05-22 21:18:23,430 INFO | Server [6] is listening !
2023-05-22 21:18:23,431 INFO | Server [8] was established !
2023-05-22 21:18:23,431 INFO | Server [8] is listening !
2023-05-22 21:18:23,432 INFO | Server [9] was established !
2023-05-22 21:18:23,432 INFO | Server [9] is listening !
2023-05-22 21:18:23,433 INFO | Server [10] was established !
2023-05-22 21:18:23,433 INFO | Server [10] is listening !
2023-05-22 21:18:23,434 INFO | Server [11] was established !
2023-05-22 21:18:23,434 INFO | Server [11] is listening !
2023-05-22 21:18:23,435 INFO | Server [12] was established !
2023-05-22 21:18:23,435 INFO | Server [12] is listening !
2023-05-22 21:18:23,436 INFO | Server [13] was established !
2023-05-22 21:18:23,436 INFO | Server [13] is listening !
2023-05-22 21:18:23,438 INFO | Server [14] was established !
2023-05-22 21:18:23,438 INFO | Server [14] is listening !
2023-05-22 21:18:23,439 INFO | Server [15] was established !
2023-05-22 21:18:23,439 INFO | Client [0] was established !
2023-05-22 21:18:23,440 INFO | Server [15] is listening !
2023-05-22 21:18:23,440 INFO | Client [0] is listening!
2023-05-22 21:18:51,140 INFO 1 <---- 13 with COMMIT - [8, 4]
2023-05-22 21:18:51,142 INFO 12 <---- 13 with COMMIT - [5, 0]
2023-05-22 21:18:51,142 INFO 7 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:51,142 INFO 7 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,143 INFO 7 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:51,143 INFO 7 <---- 14 with PREPARE - [8, 8]
2023-05-22 21:18:51,143 INFO 7 <---- 9 with COMMIT - [7, 3]
2023-05-22 21:18:51,143 INFO 7 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:51,143 INFO 7 <---- 12 with COMMIT - [7, 4]
2023-05-22 21:18:51,144 INFO 7 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:51,144 INFO 7 <---- 0 with PREPARE - [12, 1]
2023-05-22 21:18:51,144 INFO 7 <---- 0 with PREPARE - [20, 4]
2023-05-22 21:18:51,144 INFO 7 <---- 0 with PREPARE - [22, 2]
2023-05-22 21:18:51,144 INFO 7 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:51,144 INFO 7 <---- 12 with COMMIT - [8, 2]
2023-05-22 21:18:51,145 INFO 7 <---- 11 with PREPARE - [10, 0]
2023-05-22 21:18:51,145 INFO 7 <---- 0 with PREPARE - [8, 9]
2023-05-22 21:18:51,145 INFO 7 <---- 3 with PREPARE - [22, 1]
2023-05-22 21:18:51,145 INFO 7 <---- 0 with COMMIT - [10, 1]
2023-05-22 21:18:51,145 INFO 7 <---- 11 with COMMIT - [7, 4]
2023-05-22 21:18:51,146 INFO 7 <---- 4 with COMMIT - [8, 9]
2023-05-22 21:18:51,146 INFO 7 <---- 12 with COMMIT - [7, 5]
2023-05-22 21:18:51,146 INFO 12 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:51,146 INFO 7 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:18:51,146 INFO 7 <---- 12 with PREPARE - [10, 1]
2023-05-22 21:18:51,147 INFO 7 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:51,147 INFO 7 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:51,147 INFO 7 <---- 0 with COMMIT - [7, 2]
2023-05-22 21:18:51,147 INFO 7 <---- 13 with COMMIT - [8, 1]
2023-05-22 21:18:51,147 INFO 7 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:51,148 INFO 7 <---- 0 with PREPARE - [13, 2]
2023-05-22 21:18:51,148 INFO 7 <---- 10 with COMMIT - [7, 2]
2023-05-22 21:18:51,149 INFO 1 <---- 11 with COMMIT - [8, 7]
2023-05-22 21:18:51,149 INFO @@@
2023-05-22 21:18:51,150 INFO 5 <---- 13 with COMMIT - [7, 5]
2023-05-22 21:18:51,155 INFO 10 <---- 0 with PREPARE - [13, 3]
2023-05-22 21:18:51,156 INFO 12 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:51,160 INFO 2 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:18:51,161 INFO 12 <---- 12 with PRE_PREPARE [13, 3]
2023-05-22 21:18:51,163 INFO 4 <---- 7 with PREPARE - [13, 2]
2023-05-22 21:18:51,166 INFO 15 <---- 7 with PRE_PREPARE [13, 1]
2023-05-22 21:18:51,168 INFO 11 <---- 0 with COMMIT - [8, 7]
2023-05-22 21:18:51,169 INFO 4 <---- 0 with PREPARE - [13, 3]
2023-05-22 21:18:51,171 INFO 4 <---- 0 with PREPARE - [12, 1]
2023-05-22 21:18:51,172 INFO 2 <---- 0 with COMMIT - [13, 1]
2023-05-22 21:18:51,173 INFO 8 <---- 3 with COMMIT - [8, 9]
2023-05-22 21:18:51,173 INFO 8 <---- 0 with PREPARE - [12, 2]
2023-05-22 21:18:51,173 INFO 8 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:51,174 INFO 8 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:18:51,174 INFO 8 <---- 0 with PREPARE - [22, 1]
2023-05-22 21:18:51,174 INFO 1 <---- 11 with PREPARE - [13, 2]
2023-05-22 21:18:51,174 INFO 8 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:51,174 INFO 8 <---- 4 with PREPARE - [13, 2]
2023-05-22 21:18:51,175 INFO 8 <---- 6 with PREPARE - [13, 1]
2023-05-22 21:18:51,175 INFO 8 <---- 0 with PREPARE - [13, 4]
2023-05-22 21:18:51,175 INFO 8 <---- 11 with COMMIT - [8, 2]
2023-05-22 21:18:51,175 INFO 8 <---- 11 with COMMIT - [7, 5]
2023-05-22 21:18:51,176 INFO @@@
2023-05-22 21:18:51,176 INFO 15 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:51,176 INFO 8 <---- 1 with PREPARE - [13, 2]
2023-05-22 21:18:51,176 INFO 8 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,177 INFO 8 <---- 12 with COMMIT - [7, 3]
2023-05-22 21:18:51,177 INFO @@@
2023-05-22 21:18:51,177 INFO 8 <---- 13 with PRE_PREPARE [22, 2]
2023-05-22 21:18:51,177 INFO 8 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:51,178 INFO @@@
2023-05-22 21:18:51,178 INFO 8 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:51,178 INFO 8 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:51,178 INFO 8 <---- 11 with PREPARE - [10, 1]
2023-05-22 21:18:51,178 INFO 8 <---- 0 with COMMIT - [8, 4]
2023-05-22 21:18:51,178 INFO 8 <---- 0 with PREPARE - [22, 1]
2023-05-22 21:18:51,179 INFO 8 <---- 0 with PREPARE - [13, 3]
2023-05-22 21:18:51,179 INFO 8 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:51,179 INFO 1 <---- 11 with PREPARE - [20, 4]
2023-05-22 21:18:51,180 INFO 8 <---- 10 with COMMIT - [7, 5]
2023-05-22 21:18:51,180 INFO 8 <---- 0 with COMMIT - [8, 7]
2023-05-22 21:18:51,182 INFO 5 <---- 0 with PREPARE - [13, 3]
2023-05-22 21:18:51,184 INFO 8 <---- 11 with COMMIT - [7, 2]
2023-05-22 21:18:51,185 INFO 11 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:51,188 INFO 11 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:51,189 INFO 7 <---- 0 with PREPARE - [22, 1]
2023-05-22 21:18:51,192 INFO 4 <---- 12 with COMMIT - [8, 0]
2023-05-22 21:18:51,194 INFO 7 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:18:51,195 INFO 15 <---- 0 with COMMIT - [7, 2]
2023-05-22 21:18:51,198 INFO 11 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:51,204 INFO 8 <---- 12 with COMMIT - [8, 1]
2023-05-22 21:18:51,205 INFO 12 <---- 0 with COMMIT - [8, 4]
2023-05-22 21:18:51,215 INFO 7 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,216 INFO 15 <---- 0 with PREPARE - [7, 4]
2023-05-22 21:18:51,217 INFO 2 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:51,219 INFO 10 <---- 1 with PREPARE - [13, 1]
2023-05-22 21:18:51,221 INFO 8 <---- 12 with COMMIT - [7, 2]
2023-05-22 21:18:51,221 INFO @@@
2023-05-22 21:18:51,226 INFO 7 <---- 0 with PREPARE - [8, 8]
2023-05-22 21:18:51,227 INFO 10 <---- 0 with COMMIT - [8, 6]
2023-05-22 21:18:51,229 INFO 8 <---- 14 with COMMIT - [7, 0]
2023-05-22 21:18:51,230 INFO 8 <---- 13 with PREPARE - [8, 9]
2023-05-22 21:18:51,233 INFO 11 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:51,234 INFO 2 <---- 8 with PREPARE - [22, 1]
2023-05-22 21:18:51,235 INFO 6 <---- 8 with PREPARE - [12, 1]
2023-05-22 21:18:51,235 INFO 0 <---- 8 with PREPARE - [22, 1]
2023-05-22 21:18:51,236 INFO 6 <---- 11 with COMMIT - [8, 2]
2023-05-22 21:18:51,236 INFO 0 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,236 INFO 6 <---- 0 with PREPARE - [12, 1]
2023-05-22 21:18:51,236 INFO 0 <---- 10 with PREPARE - [13, 2]
2023-05-22 21:18:51,236 INFO 6 <---- 0 with PREPARE - [13, 4]
2023-05-22 21:18:51,236 INFO 0 <---- 0 with COMMIT - [12, 1]
2023-05-22 21:18:51,236 INFO 6 <---- 12 with COMMIT - [7, 3]
2023-05-22 21:18:51,238 INFO @@@
2023-05-22 21:18:51,238 INFO 0 <---- 10 with COMMIT - [8, 9]
2023-05-22 21:18:51,238 INFO 11 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:51,238 INFO 6 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:18:51,239 INFO 0 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:51,239 INFO @@@
2023-05-22 21:18:51,239 INFO 6 <---- 11 with PREPARE - [10, 1]
2023-05-22 21:18:51,239 INFO 0 <---- 0 with COMMIT - [8, 7]
2023-05-22 21:18:51,239 INFO 6 <---- 11 with COMMIT - [7, 5]
2023-05-22 21:18:51,240 INFO 0 <---- 13 with COMMIT - [8, 3]
2023-05-22 21:18:51,240 INFO @@@
2023-05-22 21:18:51,240 INFO 8 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:18:51,240 INFO 6 <---- 0 with PREPARE - [22, 1]
2023-05-22 21:18:51,240 INFO 0 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:18:51,241 INFO 6 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:51,241 INFO 0 <---- 15 with PREPARE - [12, 1]
2023-05-22 21:18:51,241 INFO 6 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:51,241 INFO @@@
2023-05-22 21:18:51,242 INFO 0 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,242 INFO 6 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:51,242 INFO 6 <---- 0 with PREPARE - [10, 1]
2023-05-22 21:18:51,242 INFO 0 <---- 15 with COMMIT - [8, 0]
2023-05-22 21:18:51,243 INFO 0 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:18:51,243 INFO 6 <---- 10 with COMMIT - [7, 5]
2023-05-22 21:18:51,243 INFO 0 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:51,243 INFO 6 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,243 INFO 0 <---- 0 with PREPARE - [13, 3]
2023-05-22 21:18:51,244 INFO 6 <---- 0 with COMMIT - [8, 7]
2023-05-22 21:18:51,244 INFO 0 <---- 1 with COMMIT - [13, 1]
2023-05-22 21:18:51,244 INFO 6 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:51,244 INFO 0 <---- 11 with COMMIT - [8, 6]
2023-05-22 21:18:51,245 INFO 6 <---- 10 with COMMIT - [7, 3]
2023-05-22 21:18:51,245 INFO 0 <---- 11 with PREPARE - [13, 1]
2023-05-22 21:18:51,245 INFO 2 <---- 1 with COMMIT - [13, 1]
2023-05-22 21:18:51,245 INFO 6 <---- 11 with COMMIT - [7, 2]
2023-05-22 21:18:51,245 INFO 0 <---- 11 with COMMIT - [8, 7]
2023-05-22 21:18:51,246 INFO @@@
2023-05-22 21:18:51,246 INFO 0 <---- 11 with COMMIT - [8, 5]
2023-05-22 21:18:51,246 INFO 6 <---- 9 with COMMIT - [7, 3]
2023-05-22 21:18:51,246 INFO 0 <---- 11 with PREPARE - [20, 4]
2023-05-22 21:18:51,246 INFO 6 <---- 12 with COMMIT - [8, 1]
2023-05-22 21:18:51,246 INFO 6 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:18:51,247 INFO 0 <---- 15 with PREPARE - [12, 2]
2023-05-22 21:18:51,247 INFO 6 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:51,247 INFO 0 <---- 0 with PREPARE - [22, 2]
2023-05-22 21:18:51,247 INFO 6 <---- 0 with PREPARE - [12, 2]
2023-05-22 21:18:51,247 INFO 15 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:51,247 INFO 6 <---- 13 with PREPARE - [8, 9]
2023-05-22 21:18:51,248 INFO 0 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:18:51,248 INFO 6 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:51,248 INFO 0 <---- 13 with COMMIT - [8, 4]
2023-05-22 21:18:51,248 INFO 6 <---- 14 with COMMIT - [7, 0]
2023-05-22 21:18:51,249 INFO 12 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:18:51,250 INFO Client [0] has received message :result, from ['127.0.0.1', 58440] with number [8, 0]
2023-05-22 21:18:51,251 INFO 8 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:51,252 INFO Number [8, 0] has reached an agreement ! 
2023-05-22 21:18:51,252 INFO 0 <---- 11 with PREPARE - [13, 2]
2023-05-22 21:18:51,252 INFO 6 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:51,252 INFO 6 <---- 0 with PREPARE - [13, 3]
2023-05-22 21:18:51,253 INFO 6 <---- 14 with PREPARE - [8, 8]
2023-05-22 21:18:51,253 INFO 6 <---- 12 with COMMIT - [7, 4]
2023-05-22 21:18:51,253 INFO 2 <---- 12 with COMMIT - [8, 3]
2023-05-22 21:18:51,253 INFO 6 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,253 INFO 6 <---- 0 with COMMIT - [10, 1]
2023-05-22 21:18:51,254 INFO 6 <---- 12 with COMMIT - [7, 2]
2023-05-22 21:18:51,254 INFO @@@
2023-05-22 21:18:51,254 INFO 6 <---- 0 with PREPARE - [8, 9]
2023-05-22 21:18:51,254 INFO 6 <---- 12 with COMMIT - [7, 5]
2023-05-22 21:18:51,255 INFO 6 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:51,255 INFO 10 <---- 8 with PREPARE - [12, 1]
2023-05-22 21:18:51,255 INFO 6 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:51,255 INFO 6 <---- 4 with COMMIT - [8, 9]
2023-05-22 21:18:51,255 INFO 6 <---- 0 with COMMIT - [7, 2]
2023-05-22 21:18:51,255 INFO 6 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:51,256 INFO 6 <---- 13 with COMMIT - [8, 1]
2023-05-22 21:18:51,256 INFO 6 <---- 12 with COMMIT - [8, 2]
2023-05-22 21:18:51,256 INFO 6 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:51,256 INFO 6 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:51,256 INFO 6 <---- 10 with COMMIT - [7, 2]
2023-05-22 21:18:51,257 INFO 6 <---- 0 with PREPARE - [12, 1]
2023-05-22 21:18:51,257 INFO 6 <---- 0 with PREPARE - [22, 2]
2023-05-22 21:18:51,257 INFO 6 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:51,257 INFO 6 <---- 11 with PREPARE - [10, 0]
2023-05-22 21:18:51,257 INFO 6 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:51,258 INFO 6 <---- 11 with COMMIT - [7, 4]
2023-05-22 21:18:51,258 INFO 10 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:51,258 INFO 6 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,258 INFO 6 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:18:51,258 INFO 6 <---- 3 with PREPARE - [22, 1]
2023-05-22 21:18:51,258 INFO 6 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:51,258 INFO @@@
2023-05-22 21:18:51,259 INFO 6 <---- 12 with PREPARE - [10, 1]
2023-05-22 21:18:51,259 INFO 6 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:51,259 INFO 6 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:51,259 INFO 6 <---- 0 with PREPARE - [8, 8]
2023-05-22 21:18:51,259 INFO 6 <---- 0 with PREPARE - [13, 2]
2023-05-22 21:18:51,260 INFO 6 <---- 15 with COMMIT - [7, 0]
2023-05-22 21:18:51,260 INFO 6 <---- 0 with PREPARE - [12, 2]
2023-05-22 21:18:51,260 INFO 6 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:51,260 INFO 2 <---- 14 with PREPARE - [12, 2]
2023-05-22 21:18:51,260 INFO 6 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:18:51,261 INFO 6 <---- 0 with PREPARE - [22, 1]
2023-05-22 21:18:51,261 INFO 6 <---- 0 with PREPARE - [13, 4]
2023-05-22 21:18:51,261 INFO 6 <---- 4 with PREPARE - [22, 1]
2023-05-22 21:18:51,261 INFO 6 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:18:51,261 INFO 6 <---- 0 with COMMIT - [8, 7]
2023-05-22 21:18:51,262 INFO 6 <---- 0 with PREPARE - [12, 2]
2023-05-22 21:18:51,262 INFO 6 <---- 0 with COMMIT - [10, 1]
2023-05-22 21:18:51,262 INFO 6 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:18:51,263 INFO 4 <---- 9 with PREPARE - [13, 1]
2023-05-22 21:18:51,266 INFO 1 <---- 0 with PREPARE - [22, 2]
2023-05-22 21:18:51,266 INFO 6 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:51,266 INFO 6 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,266 INFO 6 <---- 0 with PREPARE - [22, 2]
2023-05-22 21:18:51,266 INFO 6 <---- 13 with COMMIT - [7, 4]
2023-05-22 21:18:51,268 INFO 6 <---- 14 with COMMIT - [7, 3]
2023-05-22 21:18:51,268 INFO 10 <---- 0 with COMMIT - [8, 3]
2023-05-22 21:18:51,268 INFO 6 <---- 3 with COMMIT - [10, 1]
2023-05-22 21:18:51,269 INFO 6 <---- 0 with COMMIT - [12, 1]
2023-05-22 21:18:51,269 INFO 6 <---- 13 with COMMIT - [7, 3]
2023-05-22 21:18:51,269 INFO 6 <---- 5 with COMMIT - [8, 9]
2023-05-22 21:18:51,269 INFO 6 <---- 0 with PREPARE - [13, 4]
2023-05-22 21:18:51,269 INFO 6 <---- 0 with PREPARE - [13, 3]
2023-05-22 21:18:51,270 INFO 11 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:51,277 INFO 12 <---- 9 with COMMIT - [8, 1]
2023-05-22 21:18:51,277 INFO @@@
2023-05-22 21:18:51,285 INFO 15 <---- 0 with PREPARE - [12, 1]
2023-05-22 21:18:51,286 INFO 10 <---- 12 with PREPARE - [8, 9]
2023-05-22 21:18:51,287 INFO 12 <---- 2 with PREPARE - [13, 3]
2023-05-22 21:18:51,289 INFO 11 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:51,291 INFO 7 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:51,292 INFO 7 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:51,294 INFO 12 <---- 0 with PREPARE - [12, 1]
2023-05-22 21:18:51,296 INFO 8 <---- 14 with PREPARE - [8, 8]
2023-05-22 21:18:51,302 INFO Client [0] has received message :result, from ['127.0.0.1', 58437] with number [8, 4]
2023-05-22 21:18:51,303 INFO Client [0] has received message :result, from ['127.0.0.1', 58437] with number [8, 3]
2023-05-22 21:18:51,307 INFO 4 <---- 0 with COMMIT - [8, 6]
2023-05-22 21:18:51,309 INFO 2 <---- 15 with PREPARE - [12, 1]
2023-05-22 21:18:51,313 INFO 7 <---- 0 with PREPARE - [12, 2]
2023-05-22 21:18:51,315 INFO 10 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:51,327 INFO 10 <---- 11 with COMMIT - [7, 3]
2023-05-22 21:18:51,327 INFO @@@
2023-05-22 21:18:51,329 INFO 11 <---- 12 with PRE_PREPARE [22, 1]
2023-05-22 21:18:51,331 INFO 12 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:51,332 INFO 12 <---- 1 with PREPARE - [13, 0]
2023-05-22 21:18:51,333 INFO 2 <---- 0 with COMMIT - [8, 7]
2023-05-22 21:18:51,334 INFO 12 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:18:51,336 INFO 11 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:18:51,338 INFO 7 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:51,338 INFO @@@
2023-05-22 21:18:51,339 INFO 8 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:51,341 INFO 8 <---- 0 with COMMIT - [8, 6]
2023-05-22 21:18:51,342 INFO Client [0] has received message :result, from ['127.0.0.1', 58438] with number [8, 4]
2023-05-22 21:18:51,343 INFO Client [0] has received message :result, from ['127.0.0.1', 58445] with number [7, 5]
2023-05-22 21:18:51,344 INFO 2 <---- 10 with COMMIT - [8, 9]
2023-05-22 21:18:51,346 INFO 12 <---- 0 with COMMIT - [8, 7]
2023-05-22 21:18:51,348 INFO 11 <---- 0 with PREPARE - [8, 3]
2023-05-22 21:18:51,349 INFO 4 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:18:51,351 INFO 15 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:51,353 INFO 11 <---- 1 with PREPARE - [13, 2]
2023-05-22 21:18:51,354 INFO 4 <---- 15 with COMMIT - [7, 2]
2023-05-22 21:18:51,355 INFO 10 <---- 12 with PRE_PREPARE [13, 4]
2023-05-22 21:18:51,359 INFO 15 <---- 0 with COMMIT - [8, 6]
2023-05-22 21:18:51,361 INFO 11 <---- 0 with PREPARE - [8, 4]
2023-05-22 21:18:51,363 INFO 6 <---- 15 with PREPARE - [8, 8]
2023-05-22 21:18:51,365 INFO 10 <---- 1 with PREPARE - [13, 1]
2023-05-22 21:18:51,368 INFO 12 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:51,370 INFO 8 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:51,371 INFO 12 <---- 0 with PREPARE - [13, 2]
2023-05-22 21:18:51,373 INFO 11 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:51,374 INFO 6 <---- 7 with PREPARE - [20, 4]
2023-05-22 21:18:51,375 INFO 4 <---- 0 with COMMIT - [12, 2]
2023-05-22 21:18:51,376 INFO 7 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:18:51,378 INFO 7 <---- 0 with COMMIT - [8, 5]
2023-05-22 21:18:51,380 INFO 11 <---- 0 with PREPARE - [8, 5]
2023-05-22 21:18:51,389 INFO 6 <---- 0 with PREPARE - [22, 0]
2023-05-22 21:18:51,390 INFO 7 <---- 4 with PREPARE - [22, 1]
2023-05-22 21:18:51,396 INFO 6 <---- 0 with PREPARE - [8, 9]
2023-05-22 21:18:51,396 INFO 10 <---- 15 with PREPARE - [8, 6]
2023-05-22 21:18:51,401 INFO 6 <---- 13 with PREPARE - [10, 1]
2023-05-22 21:18:51,404 INFO 11 <---- 7 with COMMIT - [7, 4]
2023-05-22 21:18:51,406 INFO 1 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,409 INFO 6 <---- 13 with COMMIT - [7, 2]
2023-05-22 21:18:51,411 INFO 8 <---- 10 with COMMIT - [7, 3]
2023-05-22 21:18:51,412 INFO 12 <---- 7 with COMMIT - [7, 2]
2023-05-22 21:18:51,414 INFO 1 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:18:51,416 INFO 10 <---- 0 with COMMIT - [7, 0]
2023-05-22 21:18:51,418 INFO 8 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:51,419 INFO 10 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,421 INFO 7 <---- 15 with COMMIT - [7, 0]
2023-05-22 21:18:51,431 INFO 15 <---- 0 with COMMIT - [5, 0]
2023-05-22 21:18:51,433 INFO 12 <---- 0 with PREPARE - [8, 7]
2023-05-22 21:18:51,434 INFO 15 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:18:51,436 INFO 11 <---- 0 with COMMIT - [7, 1]
2023-05-22 21:18:51,436 INFO @@@
2023-05-22 21:18:51,437 INFO 10 <---- 12 with PRE_PREPARE [22, 0]
2023-05-22 21:18:51,439 INFO 4 <---- 15 with COMMIT - [7, 4]
2023-05-22 21:18:51,440 INFO 4 <---- 0 with PREPARE - [20, 4]
2023-05-22 21:18:51,442 INFO 12 <---- 0 with COMMIT - [8, 6]
2023-05-22 21:18:51,444 INFO 11 <---- 2 with PREPARE - [8, 7]
2023-05-22 21:18:51,445 INFO 6 <---- 15 with COMMIT - [8, 1]
2023-05-22 21:18:51,446 INFO 1 <---- 0 with COMMIT - [12, 1]
2023-05-22 21:18:51,448 INFO 6 <---- 13 with COMMIT - [8, 2]
2023-05-22 21:18:51,449 INFO 11 <---- 0 with COMMIT - [7, 2]
2023-05-22 21:18:51,453 INFO 8 <---- 0 with COMMIT - [8, 8]
2023-05-22 21:18:51,455 INFO 11 <---- 0 with COMMIT - [8, 9]
2023-05-22 21:18:51,457 INFO 12 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:18:51,458 INFO 15 <---- 0 with COMMIT - [7, 4]
2023-05-22 21:18:51,459 INFO 4 <---- 13 with PREPARE - [12, 1]
2023-05-22 21:18:51,461 INFO 6 <---- 7 with PREPARE - [13, 1]
2023-05-22 21:18:51,464 INFO 1 <---- 7 with PRE_PREPARE [27, 0]
2023-05-22 21:18:51,465 INFO 11 <---- 9 with COMMIT - [7, 5]
2023-05-22 21:18:51,470 INFO 7 <---- 0 with COMMIT - [10, 1]
2023-05-22 21:18:51,476 INFO 15 <---- 9 with PREPARE - [8, 6]
2023-05-22 21:18:51,479 INFO 10 <---- 12 with PREPARE - [8, 8]
