2023-05-24 02:14:26,744 INFO | Server [0] was established !
2023-05-24 02:14:26,744 INFO | Server [0] is listening !
2023-05-24 02:14:26,745 INFO | Server [1] was established !
2023-05-24 02:14:26,746 INFO | Server [1] is listening !
2023-05-24 02:14:26,747 INFO | Server [2] was established !
2023-05-24 02:14:26,747 INFO | Server [2] is listening !
2023-05-24 02:14:26,748 INFO | Server [3] was established !
2023-05-24 02:14:26,748 INFO | Server [3] is listening !
2023-05-24 02:14:26,749 INFO | Server [4] was established !
2023-05-24 02:14:26,750 INFO | Server [4] is listening !
2023-05-24 02:14:26,750 INFO | Server [5] was established !
2023-05-24 02:14:26,751 INFO | Server [5] is listening !
2023-05-24 02:14:26,752 INFO | Server [6] was established !
2023-05-24 02:14:26,752 INFO | Server [6] is listening !
2023-05-24 02:14:26,753 INFO | Server [7] was established !
2023-05-24 02:14:26,753 INFO | Server [7] is listening !
2023-05-24 02:14:26,754 INFO | Server [8] was established !
2023-05-24 02:14:26,754 INFO | Server [8] is listening !
2023-05-24 02:14:26,755 INFO | Server [9] was established !
2023-05-24 02:14:26,755 INFO | Server [9] is listening !
2023-05-24 02:14:26,756 INFO | Server [10] was established !
2023-05-24 02:14:26,758 INFO | Server [10] is listening !
2023-05-24 02:14:26,759 INFO | Server [11] was established !
2023-05-24 02:14:26,759 INFO | Server [11] is listening !
2023-05-24 02:14:26,760 INFO | Server [12] was established !
2023-05-24 02:14:26,760 INFO | Server [12] is listening !
2023-05-24 02:14:26,761 INFO | Server [13] was established !
2023-05-24 02:14:26,761 INFO | Server [13] is listening !
2023-05-24 02:14:26,762 INFO | Server [14] was established !
2023-05-24 02:14:26,763 INFO | Server [14] is listening !
2023-05-24 02:14:26,764 INFO | Server [15] was established !
2023-05-24 02:14:26,764 INFO | Server [15] is listening !
2023-05-24 02:14:26,765 INFO | Client [0] was established !
2023-05-24 02:14:26,765 INFO | Client [0] is listening!
2023-05-24 02:14:35,253 INFO 0 <---- 15 with COMMIT - [0, 2]
2023-05-24 02:14:35,255 INFO 10 <---- 3 with PREPARE - [2, 3]
2023-05-24 02:14:35,256 INFO 3 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,257 INFO 2 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:35,258 INFO 15 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,259 INFO 12 <---- 4 with PRE_PREPARE [2, 3]
2023-05-24 02:14:35,261 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,262 INFO 12 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:14:35,263 INFO 1 <---- 2 with COMMIT - [2, 0]
2023-05-24 02:14:35,264 INFO 3 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,265 INFO 8 <---- 5 with PREPARE - [2, 3]
2023-05-24 02:14:35,266 INFO 0 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:35,268 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,269 INFO 8 <---- 12 with PREPARE - [0, 5]
2023-05-24 02:14:35,270 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,271 INFO 4 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:35,272 INFO 4 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:35,273 INFO 1 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,275 INFO 7 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,276 INFO 9 <---- 6 with PREPARE - [2, 3]
2023-05-24 02:14:35,277 INFO 11 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,278 INFO 0 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:35,279 INFO 2 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,280 INFO 8 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,281 INFO 7 <---- 6 with PRE_PREPARE [4, 0]
2023-05-24 02:14:35,283 INFO 10 <---- 7 with PREPARE - [2, 1]
2023-05-24 02:14:35,284 INFO 3 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:35,285 INFO 9 <---- 4 with PREPARE - [2, 3]
2023-05-24 02:14:35,286 INFO 5 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,287 INFO 4 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,288 INFO 12 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:35,290 INFO 6 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:35,291 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:35,292 INFO 0 <---- 7 with PREPARE - [4, 0]
2023-05-24 02:14:35,293 INFO 3 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:35,294 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,294 INFO @@@
2023-05-24 02:14:35,295 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,296 INFO 1 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:35,298 INFO 15 <---- 10 with PREPARE - [0, 2]
2023-05-24 02:14:35,299 INFO 3 <---- 5 with PREPARE - [4, 0]
2023-05-24 02:14:35,300 INFO 14 <---- 9 with PREPARE - [0, 3]
2023-05-24 02:14:35,302 INFO 13 <---- 12 with PREPARE - [0, 2]
2023-05-24 02:14:35,303 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,305 INFO Client [0] has received message :result, from ['127.0.0.1', 49215] with number [0, 0]
2023-05-24 02:14:35,305 INFO 0 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:35,309 INFO 1 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,310 INFO 2 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,311 INFO 12 <---- 4 with PRE_PREPARE [2, 2]
2023-05-24 02:14:35,312 INFO 4 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,314 INFO 9 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,315 INFO 6 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:35,316 INFO 8 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,317 INFO 8 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:35,318 INFO 0 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:35,319 INFO 0 <---- 10 with PRE_PREPARE [6, 1]
2023-05-24 02:14:35,321 INFO 0 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:35,322 INFO 2 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:35,323 INFO 2 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,324 INFO 11 <---- 5 with PREPARE - [2, 1]
2023-05-24 02:14:35,325 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:35,327 INFO 7 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,328 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,329 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:35,330 INFO 5 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:35,331 INFO 10 <---- 9 with PREPARE - [0, 4]
2023-05-24 02:14:35,332 INFO 4 <---- 14 with COMMIT - [0, 1]
2023-05-24 02:14:35,333 INFO 4 <---- 15 with PREPARE - [0, 5]
2023-05-24 02:14:35,335 INFO 1 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:35,336 INFO 12 <---- 8 with PREPARE - [0, 5]
2023-05-24 02:14:35,337 INFO 3 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:35,338 INFO 13 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:35,339 INFO 1 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,340 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,342 INFO 5 <---- 3 with PREPARE - [4, 0]
2023-05-24 02:14:35,343 INFO 10 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,344 INFO 8 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,346 INFO 13 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,347 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,349 INFO 8 <---- 10 with PREPARE - [0, 4]
2023-05-24 02:14:35,350 INFO 3 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,351 INFO 15 <---- 3 with PREPARE - [2, 0]
2023-05-24 02:14:35,352 INFO 12 <---- 9 with PREPARE - [0, 5]
2023-05-24 02:14:35,354 INFO 10 <---- 7 with PREPARE - [0, 5]
2023-05-24 02:14:35,355 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,355 INFO @@@
2023-05-24 02:14:35,356 INFO 7 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,357 INFO 12 <---- 13 with PREPARE - [0, 2]
2023-05-24 02:14:35,358 INFO Client [0] has received message :result, from ['127.0.0.1', 49213] with number [0, 2]
2023-05-24 02:14:35,364 INFO 4 <---- 9 with PREPARE - [2, 1]
2023-05-24 02:14:35,365 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:35,366 INFO 10 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:35,368 INFO 12 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:35,369 INFO 13 <---- 4 with PREPARE - [2, 1]
2023-05-24 02:14:35,370 INFO 2 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:35,371 INFO 6 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:35,372 INFO 1 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:35,374 INFO 15 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:35,375 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,376 INFO 7 <---- 8 with PREPARE - [2, 1]
2023-05-24 02:14:35,377 INFO 0 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,380 INFO 4 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:35,381 INFO 3 <---- 15 with COMMIT - [0, 1]
2023-05-24 02:14:35,382 INFO 10 <---- 15 with PREPARE - [0, 2]
2023-05-24 02:14:35,384 INFO 5 <---- 10 with PREPARE - [2, 1]
2023-05-24 02:14:35,385 INFO 8 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,386 INFO 14 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:35,387 INFO 11 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,388 INFO 13 <---- 5 with PREPARE - [0, 5]
2023-05-24 02:14:35,390 INFO 15 <---- 2 with PREPARE - [0, 5]
2023-05-24 02:14:35,391 INFO 6 <---- 13 with PREPARE - [0, 4]
2023-05-24 02:14:35,392 INFO 2 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,396 INFO 10 <---- 6 with PREPARE - [2, 1]
2023-05-24 02:14:35,398 INFO 15 <---- 6 with PREPARE - [0, 5]
2023-05-24 02:14:35,399 INFO 14 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,400 INFO 4 <---- 13 with COMMIT - [0, 1]
2023-05-24 02:14:35,401 INFO 10 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:35,402 INFO 7 <---- 11 with PREPARE - [0, 4]
2023-05-24 02:14:35,404 INFO 4 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:35,405 INFO 12 <---- 4 with PREPARE - [2, 0]
2023-05-24 02:14:35,406 INFO 10 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,407 INFO 2 <---- 11 with COMMIT - [0, 3]
2023-05-24 02:14:35,408 INFO 11 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,411 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,413 INFO 1 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,414 INFO 9 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,415 INFO 10 <---- 14 with PREPARE - [0, 2]
2023-05-24 02:14:35,416 INFO 11 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:35,417 INFO 2 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:35,419 INFO 1 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:35,420 INFO 1 <---- 6 with PREPARE - [5, 0]
2023-05-24 02:14:35,421 INFO 13 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:14:35,422 INFO 8 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,423 INFO 5 <---- 3 with PREPARE - [2, 0]
2023-05-24 02:14:35,424 INFO 6 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,427 INFO 13 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,428 INFO 13 <---- 4 with PRE_PREPARE [2, 3]
2023-05-24 02:14:35,429 INFO 8 <---- 14 with PREPARE - [0, 5]
2023-05-24 02:14:35,430 INFO 9 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,432 INFO 7 <---- 6 with PRE_PREPARE [5, 0]
2023-05-24 02:14:35,433 INFO 15 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,434 INFO 3 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:35,435 INFO 10 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:35,436 INFO 8 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,438 INFO 0 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:35,439 INFO 0 <---- 7 with PREPARE - [5, 0]
2023-05-24 02:14:35,443 INFO 1 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:35,445 INFO 1 <---- 10 with PRE_PREPARE [6, 0]
2023-05-24 02:14:35,446 INFO 13 <---- 8 with PREPARE - [0, 4]
2023-05-24 02:14:35,447 INFO 8 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:35,448 INFO 1 <---- 14 with COMMIT - [0, 2]
2023-05-24 02:14:35,450 INFO 4 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:35,451 INFO 14 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:35,452 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,453 INFO 11 <---- 10 with PREPARE - [0, 5]
2023-05-24 02:14:35,454 INFO 14 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:35,456 INFO 3 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:35,457 INFO 10 <---- 3 with PREPARE - [2, 1]
2023-05-24 02:14:35,459 INFO 0 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:35,461 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,462 INFO 4 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,463 INFO 2 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:35,464 INFO 14 <---- 13 with PREPARE - [0, 1]
2023-05-24 02:14:35,466 INFO 3 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,467 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:35,468 INFO 10 <---- 4 with PREPARE - [2, 2]
2023-05-24 02:14:35,469 INFO 6 <---- 11 with COMMIT - [0, 1]
2023-05-24 02:14:35,470 INFO 10 <---- 5 with PREPARE - [2, 0]
2023-05-24 02:14:35,471 INFO 8 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,473 INFO 4 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:35,475 INFO 3 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:35,476 INFO 7 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,477 INFO 14 <---- 8 with PREPARE - [0, 3]
2023-05-24 02:14:35,479 INFO 10 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,480 INFO 14 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,481 INFO 6 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,481 INFO @@@
2023-05-24 02:14:35,482 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,483 INFO 13 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:35,485 INFO 8 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,486 INFO 0 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:35,487 INFO 0 <---- 14 with COMMIT - [0, 3]
2023-05-24 02:14:35,489 INFO Client [0] has received message :result, from ['127.0.0.1', 49215] with number [0, 1]
2023-05-24 02:14:35,490 INFO 8 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,491 INFO 5 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:35,492 INFO 6 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,493 INFO 11 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,495 INFO 4 <---- 6 with PRE_PREPARE [5, 1]
2023-05-24 02:14:35,496 INFO 3 <---- 12 with COMMIT - [0, 2]
2023-05-24 02:14:35,497 INFO 12 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,498 INFO 6 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,499 INFO 14 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,501 INFO 0 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:35,505 INFO 7 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:35,507 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,508 INFO 3 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,509 INFO 11 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,510 INFO 3 <---- 6 with PREPARE - [4, 0]
2023-05-24 02:14:35,511 INFO 15 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:35,512 INFO 10 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:35,514 INFO 2 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,515 INFO 1 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:35,516 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:35,517 INFO 5 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,518 INFO 8 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:35,520 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,521 INFO 6 <---- 15 with PREPARE - [0, 3]
2023-05-24 02:14:35,522 INFO 0 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,523 INFO 8 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,525 INFO 7 <---- 13 with PREPARE - [0, 5]
2023-05-24 02:14:35,526 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,527 INFO 5 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:35,528 INFO 15 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,529 INFO 1 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,530 INFO 14 <---- 7 with PREPARE - [0, 4]
2023-05-24 02:14:35,531 INFO 9 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:35,533 INFO 2 <---- 13 with COMMIT - [0, 2]
2023-05-24 02:14:35,534 INFO 7 <---- 0 with PREPARE - [4, 0]
2023-05-24 02:14:35,535 INFO 5 <---- 8 with PREPARE - [2, 2]
2023-05-24 02:14:35,536 INFO 2 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:35,537 INFO 13 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,539 INFO 14 <---- 4 with PRE_PREPARE [2, 0]
2023-05-24 02:14:35,540 INFO 5 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,541 INFO 11 <---- 3 with PREPARE - [2, 3]
2023-05-24 02:14:35,542 INFO 4 <---- 6 with PRE_PREPARE [5, 2]
2023-05-24 02:14:35,543 INFO 3 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:35,545 INFO 11 <---- 1 with PREPARE - [0, 1]
2023-05-24 02:14:35,546 INFO 6 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,547 INFO 10 <---- 11 with PREPARE - [0, 5]
2023-05-24 02:14:35,548 INFO 13 <---- 4 with PREPARE - [2, 0]
2023-05-24 02:14:35,550 INFO 0 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,551 INFO 0 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:35,552 INFO 0 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,552 INFO @@@
2023-05-24 02:14:35,553 INFO 1 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,555 INFO 5 <---- 14 with COMMIT - [0, 1]
2023-05-24 02:14:35,556 INFO 13 <---- 9 with PREPARE - [0, 5]
2023-05-24 02:14:35,557 INFO 1 <---- 10 with PRE_PREPARE [6, 1]
2023-05-24 02:14:35,558 INFO 3 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:35,559 INFO 2 <---- 12 with COMMIT - [0, 3]
2023-05-24 02:14:35,559 INFO @@@
2023-05-24 02:14:35,560 INFO 4 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:35,562 INFO 3 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,563 INFO 1 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:35,564 INFO 3 <---- 0 with COMMIT - [2, 3]
2023-05-24 02:14:35,565 INFO 4 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:35,566 INFO 2 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,567 INFO Client [0] has received message :result, from ['127.0.0.1', 49209] with number [0, 5]
2023-05-24 02:14:35,569 INFO 0 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:35,570 INFO Client [0] has received message :result, from ['127.0.0.1', 49211] with number [0, 3]
2023-05-24 02:14:35,571 INFO 4 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:35,572 INFO 11 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,573 INFO 11 <---- 7 with PREPARE - [2, 1]
2023-05-24 02:14:35,575 INFO 5 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:35,576 INFO 10 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,577 INFO 4 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:35,578 INFO 1 <---- 2 with COMMIT - [2, 2]
2023-05-24 02:14:35,584 INFO 14 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:35,585 INFO 4 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,587 INFO 3 <---- 0 with PREPARE - [2, 3]
2023-05-24 02:14:35,588 INFO 3 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,589 INFO 11 <---- 9 with PREPARE - [0, 4]
2023-05-24 02:14:35,590 INFO 10 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,592 INFO 1 <---- 0 with PREPARE - [5, 2]
2023-05-24 02:14:35,593 INFO 7 <---- 14 with PREPARE - [0, 4]
2023-05-24 02:14:35,600 INFO 15 <---- 1 with PREPARE - [0, 0]
2023-05-24 02:14:35,601 INFO 1 <---- 13 with COMMIT - [0, 3]
2023-05-24 02:14:35,603 INFO 15 <---- 3 with PREPARE - [0, 5]
2023-05-24 02:14:35,604 INFO 9 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,605 INFO 7 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,605 INFO @@@
2023-05-24 02:14:35,606 INFO 4 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,607 INFO 1 <---- 15 with COMMIT - [0, 2]
2023-05-24 02:14:35,608 INFO 5 <---- 13 with COMMIT - [0, 1]
2023-05-24 02:14:35,609 INFO 2 <---- 0 with PREPARE - [6, 0]
2023-05-24 02:14:35,610 INFO Client [0] has received message :result, from ['127.0.0.1', 49216] with number [0, 0]
2023-05-24 02:14:35,616 INFO 14 <---- 4 with PRE_PREPARE [2, 1]
2023-05-24 02:14:35,617 INFO 5 <---- 15 with PREPARE - [0, 4]
2023-05-24 02:14:35,618 INFO 14 <---- 6 with PREPARE - [0, 4]
2023-05-24 02:14:35,620 INFO 12 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,621 INFO 14 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,622 INFO 14 <---- 0 with PREPARE - [2, 2]
2023-05-24 02:14:35,623 INFO 4 <---- 5 with PREPARE - [4, 0]
2023-05-24 02:14:35,624 INFO 11 <---- 0 with COMMIT - [0, 0]
2023-05-24 02:14:35,625 INFO 1 <---- 0 with PREPARE - [5, 1]
2023-05-24 02:14:35,627 INFO 15 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:35,628 INFO 5 <---- 0 with PREPARE - [2, 0]
2023-05-24 02:14:35,629 INFO 0 <---- 0 with PREPARE - [2, 1]
2023-05-24 02:14:35,630 INFO 12 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,631 INFO 5 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,632 INFO @@@
2023-05-24 02:14:35,633 INFO 4 <---- 12 with COMMIT - [0, 2]
2023-05-24 02:14:35,634 INFO 10 <---- 5 with PRE_PREPARE [3, 0]
2023-05-24 02:14:35,635 INFO 13 <---- 2 with PREPARE - [0, 4]
2023-05-24 02:14:35,637 INFO 4 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,638 INFO 2 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,639 INFO 5 <---- 15 with PREPARE - [0, 5]
2023-05-24 02:14:35,640 INFO 9 <---- 1 with PREPARE - [0, 3]
2023-05-24 02:14:35,641 INFO 9 <---- 0 with COMMIT - [0, 1]
2023-05-24 02:14:35,642 INFO Client [0] has received message :result, from ['127.0.0.1', 49214] with number [0, 2]
2023-05-24 02:14:35,643 INFO Number [0, 2] has reached an agreement ! 
2023-05-24 02:14:35,644 INFO 0 <---- 0 with PREPARE - [3, 0]
2023-05-24 02:14:35,646 INFO 13 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,647 INFO 12 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,648 INFO 2 <---- 0 with COMMIT - [0, 5]
2023-05-24 02:14:35,649 INFO 2 <---- 0 with COMMIT - [0, 4]
2023-05-24 02:14:35,651 INFO 3 <---- 0 with PREPARE - [6, 1]
2023-05-24 02:14:35,652 INFO 4 <---- 6 with PREPARE - [4, 0]
2023-05-24 02:14:35,653 INFO 12 <---- 5 with PREPARE - [2, 1]
2023-05-24 02:14:35,654 INFO 9 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,655 INFO 3 <---- 0 with COMMIT - [2, 2]
2023-05-24 02:14:35,656 INFO 9 <---- 14 with PREPARE - [0, 5]
2023-05-24 02:14:35,658 INFO 15 <---- 0 with COMMIT - [0, 2]
2023-05-24 02:14:35,659 INFO 1 <---- 0 with COMMIT - [2, 0]
2023-05-24 02:14:35,660 INFO 5 <---- 0 with COMMIT - [0, 3]
2023-05-24 02:14:35,662 INFO 4 <---- 2 with COMMIT - [2, 1]
2023-05-24 02:14:35,663 INFO 7 <---- 0 with PREPARE - [5, 0]
2023-05-24 02:14:35,664 INFO 14 <---- 0 with COMMIT - [0, 1]
