2023-05-22 21:13:07,458 INFO | Server [0] was established !
2023-05-22 21:13:07,458 INFO | Server [0] is listening !
2023-05-22 21:13:07,459 INFO | Server [1] was established !
2023-05-22 21:13:07,459 INFO | Server [1] is listening !
2023-05-22 21:13:07,459 INFO | Server [2] was established !
2023-05-22 21:13:07,459 INFO | Server [2] is listening !
2023-05-22 21:13:07,460 INFO | Server [3] was established !
2023-05-22 21:13:07,460 INFO | Server [3] is listening !
2023-05-22 21:13:07,460 INFO | Server [4] was established !
2023-05-22 21:13:07,460 INFO | Server [4] is listening !
2023-05-22 21:13:07,460 INFO | Server [5] was established !
2023-05-22 21:13:07,461 INFO | Server [5] is listening !
2023-05-22 21:13:07,461 INFO | Server [6] was established !
2023-05-22 21:13:07,461 INFO | Server [7] was established !
2023-05-22 21:13:07,462 INFO | Server [6] is listening !
2023-05-22 21:13:07,462 INFO | Server [7] is listening !
2023-05-22 21:13:07,462 INFO | Server [8] was established !
2023-05-22 21:13:07,462 INFO | Server [8] is listening !
2023-05-22 21:13:07,463 INFO | Server [9] was established !
2023-05-22 21:13:07,463 INFO | Server [9] is listening !
2023-05-22 21:13:07,463 INFO | Server [10] was established !
2023-05-22 21:13:07,463 INFO | Server [10] is listening !
2023-05-22 21:13:07,464 INFO | Server [11] was established !
2023-05-22 21:13:07,464 INFO | Server [11] is listening !
2023-05-22 21:13:07,464 INFO | Server [12] was established !
2023-05-22 21:13:07,464 INFO | Server [12] is listening !
2023-05-22 21:13:07,465 INFO | Server [13] was established !
2023-05-22 21:13:07,465 INFO | Server [13] is listening !
2023-05-22 21:13:07,465 INFO | Server [14] was established !
2023-05-22 21:13:07,465 INFO | Server [14] is listening !
2023-05-22 21:13:07,465 INFO | Server [15] was established !
2023-05-22 21:13:07,466 INFO | Client [0] was established !
2023-05-22 21:13:07,466 INFO | Server [15] is listening !
2023-05-22 21:13:07,467 INFO | Client [0] is listening!
2023-05-22 21:13:28,938 INFO 9 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:28,939 INFO 7 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:28,939 INFO 4 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:28,941 INFO 2 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:28,942 INFO 3 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:28,942 INFO 14 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:28,943 INFO 5 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:28,943 INFO 4 <---- 13 with COMMIT - [8, 1]
2023-05-22 21:13:28,944 INFO 6 <---- 9 with COMMIT - [8, 2]
2023-05-22 21:13:28,952 INFO 4 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:13:28,954 INFO 15 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:28,955 INFO 13 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:28,956 INFO 9 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:28,956 INFO 11 <---- 14 with COMMIT - [6, 0]
2023-05-22 21:13:28,958 INFO 14 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:28,958 INFO 3 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:28,959 INFO 0 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:28,969 INFO 11 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:28,973 INFO 12 <---- 15 with PREPARE - [8, 1]
2023-05-22 21:13:28,975 INFO 11 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:28,976 INFO 5 <---- 11 with COMMIT - [8, 2]
2023-05-22 21:13:28,985 INFO 7 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:28,986 INFO 10 <---- 8 with COMMIT - [8, 2]
2023-05-22 21:13:28,987 INFO 11 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:28,988 INFO 15 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:28,989 INFO 5 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:28,990 INFO 13 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,000 INFO 9 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,001 INFO 4 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,002 INFO 12 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,003 INFO 7 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,004 INFO 14 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,005 INFO 14 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,006 INFO 13 <---- 15 with PRE_PREPARE [12, 0]
2023-05-22 21:13:29,007 INFO 9 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,008 INFO 4 <---- 14 with COMMIT - [8, 1]
2023-05-22 21:13:29,008 INFO 0 <---- 13 with PREPARE - [12, 0]
2023-05-22 21:13:29,014 INFO 11 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,015 INFO 10 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,016 INFO 6 <---- 12 with COMMIT - [8, 1]
2023-05-22 21:13:29,017 INFO 14 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,017 INFO 6 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,030 INFO 5 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:13:29,031 INFO 6 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,032 INFO 10 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,033 INFO 7 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,035 INFO 2 <---- 0 with PREPARE - [18, 1]
2023-05-22 21:13:29,035 INFO 8 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,036 INFO 13 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,038 INFO 14 <---- 10 with COMMIT - [6, 0]
2023-05-22 21:13:29,039 INFO 0 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:13:29,049 INFO 12 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,050 INFO 15 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,051 INFO 8 <---- 7 with COMMIT - [8, 2]
2023-05-22 21:13:29,053 INFO 9 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,054 INFO 8 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,055 INFO 12 <---- 13 with COMMIT - [6, 0]
2023-05-22 21:13:29,057 INFO 10 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,057 INFO 11 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,058 INFO 7 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,059 INFO 2 <---- 14 with COMMIT - [8, 2]
2023-05-22 21:13:29,060 INFO 11 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,062 INFO 2 <---- 13 with PREPARE - [11, 0]
2023-05-22 21:13:29,063 INFO 11 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,063 INFO @@@
2023-05-22 21:13:29,064 INFO 3 <---- 0 with COMMIT - [12, 0]
2023-05-22 21:13:29,065 INFO 12 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:29,065 INFO 15 <---- 14 with PREPARE - [8, 1]
2023-05-22 21:13:29,066 INFO 4 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,067 INFO 13 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,068 INFO 2 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,069 INFO Client [0] has received message :result, from ['127.0.0.1', 58410] with number [8, 0]
2023-05-22 21:13:29,079 INFO 6 <---- 10 with COMMIT - [8, 2]
2023-05-22 21:13:29,080 INFO @@@
2023-05-22 21:13:29,080 INFO 15 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,081 INFO 12 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,082 INFO 7 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,082 INFO @@@
2023-05-22 21:13:29,083 INFO 6 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,084 INFO 3 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,085 INFO Client [0] has received message :result, from ['127.0.0.1', 58405] with number [8, 2]
2023-05-22 21:13:29,086 INFO Client [0] has received message :result, from ['127.0.0.1', 58406] with number [8, 1]
2023-05-22 21:13:29,094 INFO 4 <---- 12 with COMMIT - [8, 2]
2023-05-22 21:13:29,095 INFO 8 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,097 INFO 3 <---- 9 with COMMIT - [9, 0]
2023-05-22 21:13:29,097 INFO 11 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,109 INFO 1 <---- 0 with PREPARE - [18, 1]
2023-05-22 21:13:29,109 INFO 1 <---- 13 with PREPARE - [11, 0]
2023-05-22 21:13:29,109 INFO 1 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,110 INFO 1 <---- 14 with COMMIT - [8, 2]
2023-05-22 21:13:29,110 INFO 1 <---- 0 with COMMIT - [12, 0]
2023-05-22 21:13:29,111 INFO 1 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,111 INFO 12 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,111 INFO 1 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:13:29,112 INFO @@@
2023-05-22 21:13:29,112 INFO 1 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:13:29,112 INFO 1 <---- 14 with PREPARE - [11, 0]
2023-05-22 21:13:29,113 INFO 1 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,113 INFO 1 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,113 INFO 14 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:29,114 INFO 1 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,114 INFO 1 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:29,114 INFO 1 <---- 11 with COMMIT - [9, 0]
2023-05-22 21:13:29,115 INFO 4 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:29,116 INFO 1 <---- 15 with COMMIT - [8, 2]
2023-05-22 21:13:29,116 INFO 9 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,117 INFO Client [0] has received message :result, from ['127.0.0.1', 58411] with number [8, 0]
2023-05-22 21:13:29,118 INFO 0 <---- 0 with COMMIT - [12, 0]
2023-05-22 21:13:29,124 INFO 1 <---- 3 with PRE_PREPARE [18, 1]
2023-05-22 21:13:29,126 INFO 14 <---- 1 with PREPARE - [11, 0]
2023-05-22 21:13:29,127 INFO 4 <---- 15 with COMMIT - [8, 1]
2023-05-22 21:13:29,128 INFO 2 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:13:29,129 INFO 0 <---- 0 with PREPARE - [18, 1]
2023-05-22 21:13:29,141 INFO 1 <---- 15 with PREPARE - [11, 0]
2023-05-22 21:13:29,142 INFO 4 <---- 13 with COMMIT - [8, 2]
2023-05-22 21:13:29,156 INFO 13 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,158 INFO 10 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,161 INFO 14 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,162 INFO 11 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,164 INFO 6 <---- 15 with COMMIT - [8, 0]
2023-05-22 21:13:29,165 INFO 9 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,166 INFO 2 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,167 INFO 5 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,168 INFO 9 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,169 INFO 0 <---- 10 with COMMIT - [10, 0]
2023-05-22 21:13:29,171 INFO 6 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,172 INFO 14 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,173 INFO 6 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,174 INFO 1 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:29,174 INFO 1 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,175 INFO 9 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,176 INFO 7 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,177 INFO 13 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,178 INFO 11 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,186 INFO 5 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:29,188 INFO 7 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,189 INFO 10 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,190 INFO 3 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,191 INFO 12 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,192 INFO 3 <---- 0 with PREPARE - [18, 1]
2023-05-22 21:13:29,193 INFO 13 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:29,193 INFO 4 <---- 0 with COMMIT - [12, 0]
2023-05-22 21:13:29,194 INFO 11 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,195 INFO 3 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,202 INFO 15 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,203 INFO 7 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,218 INFO 9 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,221 INFO 2 <---- 11 with COMMIT - [9, 0]
2023-05-22 21:13:29,223 INFO 6 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:13:29,225 INFO 2 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:13:29,226 INFO 15 <---- 12 with COMMIT - [6, 0]
2023-05-22 21:13:29,227 INFO 1 <---- 13 with PREPARE - [12, 0]
2023-05-22 21:13:29,229 INFO 0 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,229 INFO @@@
2023-05-22 21:13:29,231 INFO 0 <---- 6 with PREPARE - [17, 2]
2023-05-22 21:13:29,232 INFO Client [0] has received message :result, from ['127.0.0.1', 58399] with number [10, 0]
2023-05-22 21:13:29,233 INFO 15 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,234 INFO 11 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,235 INFO 6 <---- 1 with PRE_PREPARE [13, 0]
2023-05-22 21:13:29,236 INFO 5 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,238 INFO 3 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:29,238 INFO 3 <---- 14 with COMMIT - [8, 2]
2023-05-22 21:13:29,239 INFO 1 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,240 INFO 5 <---- 13 with COMMIT - [8, 1]
2023-05-22 21:13:29,241 INFO 12 <---- 10 with PREPARE - [9, 0]
2023-05-22 21:13:29,242 INFO 9 <---- 3 with PREPARE - [12, 0]
2023-05-22 21:13:29,243 INFO 0 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,243 INFO 0 <---- 12 with COMMIT - [9, 0]
2023-05-22 21:13:29,249 INFO 1 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,249 INFO @@@
2023-05-22 21:13:29,250 INFO 10 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,251 INFO 8 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,252 INFO 13 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,253 INFO 10 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,253 INFO 14 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,254 INFO 4 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,255 INFO 1 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:13:29,256 INFO Client [0] has received message :result, from ['127.0.0.1', 58400] with number [9, 0]
2023-05-22 21:13:29,264 INFO 2 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,265 INFO 6 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,266 INFO 8 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,267 INFO 8 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,268 INFO 8 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,269 INFO 12 <---- 15 with COMMIT - [6, 0]
2023-05-22 21:13:29,270 INFO 4 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,271 INFO 15 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,279 INFO 3 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,281 INFO 2 <---- 14 with PREPARE - [11, 0]
2023-05-22 21:13:29,282 INFO 10 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,284 INFO 2 <---- 15 with PREPARE - [11, 0]
2023-05-22 21:13:29,285 INFO 10 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,286 INFO 5 <---- 2 with PREPARE - [17, 2]
2023-05-22 21:13:29,287 INFO 12 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,287 INFO 9 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,289 INFO 0 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,295 INFO 6 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,296 INFO 12 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,297 INFO 14 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,298 INFO 9 <---- 7 with COMMIT - [8, 2]
2023-05-22 21:13:29,298 INFO 5 <---- 12 with COMMIT - [8, 2]
2023-05-22 21:13:29,311 INFO 13 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,311 INFO @@@
2023-05-22 21:13:29,312 INFO 2 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,313 INFO 8 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,315 INFO 10 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,316 INFO Client [0] has received message :result, from ['127.0.0.1', 58412] with number [8, 0]
2023-05-22 21:13:29,325 INFO 3 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,326 INFO 12 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,328 INFO 14 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,328 INFO 4 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,329 INFO 12 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,342 INFO 14 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,343 INFO 5 <---- 14 with COMMIT - [8, 1]
2023-05-22 21:13:29,345 INFO 6 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,346 INFO 6 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,347 INFO 3 <---- 2 with PRE_PREPARE [18, 1]
2023-05-22 21:13:29,348 INFO 9 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,350 INFO 0 <---- 0 with PREPARE - [18, 1]
2023-05-22 21:13:29,357 INFO 13 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,358 INFO 15 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,359 INFO 12 <---- 14 with COMMIT - [6, 0]
2023-05-22 21:13:29,360 INFO 14 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,361 INFO 7 <---- 11 with COMMIT - [8, 1]
2023-05-22 21:13:29,362 INFO 12 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:29,363 INFO 6 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:13:29,364 INFO 8 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,366 INFO 14 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,367 INFO 7 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,367 INFO 15 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,368 INFO 5 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,369 INFO 11 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,372 INFO 10 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:29,373 INFO 7 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,374 INFO 8 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,374 INFO 7 <---- 9 with COMMIT - [8, 2]
2023-05-22 21:13:29,388 INFO 11 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,389 INFO 13 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,390 INFO 8 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,392 INFO 2 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,393 INFO 12 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,394 INFO 4 <---- 9 with COMMIT - [9, 0]
2023-05-22 21:13:29,394 INFO 14 <---- 15 with PRE_PREPARE [12, 0]
2023-05-22 21:13:29,395 INFO 14 <---- 0 with PREPARE - [8, 0]
2023-05-22 21:13:29,396 INFO 5 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:29,397 INFO 8 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,397 INFO 0 <---- 0 with COMMIT - [12, 0]
2023-05-22 21:13:29,398 INFO 0 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,403 INFO 4 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,404 INFO 6 <---- 11 with COMMIT - [8, 2]
2023-05-22 21:13:29,405 INFO 4 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,405 INFO 3 <---- 13 with PREPARE - [11, 0]
2023-05-22 21:13:29,406 INFO 7 <---- 10 with COMMIT - [8, 2]
2023-05-22 21:13:29,406 INFO @@@
2023-05-22 21:13:29,407 INFO 6 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:29,408 INFO 9 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,410 INFO 0 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:29,410 INFO Client [0] has received message :result, from ['127.0.0.1', 58406] with number [8, 2]
2023-05-22 21:13:29,419 INFO 7 <---- 1 with PRE_PREPARE [13, 0]
2023-05-22 21:13:29,420 INFO 13 <---- 10 with PREPARE - [9, 0]
2023-05-22 21:13:29,421 INFO 10 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,422 INFO 2 <---- 0 with COMMIT - [12, 0]
2023-05-22 21:13:29,423 INFO 15 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,424 INFO 1 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,425 INFO 7 <---- 12 with COMMIT - [8, 1]
2023-05-22 21:13:29,426 INFO 3 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,427 INFO 5 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,427 INFO 0 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,428 INFO 0 <---- 13 with COMMIT - [9, 0]
2023-05-22 21:13:29,434 INFO 13 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,435 INFO 13 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,436 INFO 7 <---- 1 with PRE_PREPARE [17, 2]
2023-05-22 21:13:29,436 INFO 11 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,438 INFO 10 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,439 INFO 12 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,440 INFO 7 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,440 INFO 12 <---- 0 with COMMIT - [8, 2]
2023-05-22 21:13:29,441 INFO 0 <---- 7 with PREPARE - [17, 2]
2023-05-22 21:13:29,450 INFO 2 <---- 0 with PREPARE - [18, 1]
2023-05-22 21:13:29,451 INFO 13 <---- 15 with PREPARE - [8, 1]
2023-05-22 21:13:29,452 INFO 4 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,453 INFO 3 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,454 INFO 11 <---- 8 with COMMIT - [8, 2]
2023-05-22 21:13:29,454 INFO 12 <---- 0 with PREPARE - [11, 0]
2023-05-22 21:13:29,455 INFO 4 <---- 0 with PREPARE - [17, 2]
2023-05-22 21:13:29,466 INFO 9 <---- 0 with COMMIT - [6, 1]
2023-05-22 21:13:29,466 INFO 2 <---- 0 with COMMIT - [11, 0]
2023-05-22 21:13:29,469 INFO 15 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:29,470 INFO 4 <---- 14 with COMMIT - [8, 2]
2023-05-22 21:13:29,482 INFO 11 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,484 INFO 8 <---- 0 with COMMIT - [8, 1]
2023-05-22 21:13:29,484 INFO @@@
2023-05-22 21:13:29,486 INFO 2 <---- 15 with COMMIT - [8, 2]
2023-05-22 21:13:29,488 INFO 4 <---- 2 with PRE_PREPARE [18, 1]
2023-05-22 21:13:29,489 INFO 13 <---- 15 with COMMIT - [6, 0]
2023-05-22 21:13:29,491 INFO Client [0] has received message :result, from ['127.0.0.1', 58407] with number [8, 1]
2023-05-22 21:13:29,492 INFO 0 <---- 4 with PREPARE - [18, 1]
2023-05-22 21:13:29,497 INFO 10 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,499 INFO 6 <---- 0 with PREPARE - [10, 0]
2023-05-22 21:13:29,500 INFO 14 <---- 13 with COMMIT - [6, 0]
2023-05-22 21:13:29,501 INFO 7 <---- 15 with COMMIT - [8, 0]
2023-05-22 21:13:29,502 INFO 4 <---- 0 with COMMIT - [10, 0]
2023-05-22 21:13:29,513 INFO 7 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,514 INFO 11 <---- 0 with PREPARE - [8, 2]
2023-05-22 21:13:29,516 INFO 11 <---- 0 with PREPARE - [9, 0]
2023-05-22 21:13:29,517 INFO 7 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,519 INFO 15 <---- 10 with COMMIT - [6, 0]
2023-05-22 21:13:29,520 INFO 9 <---- 0 with PREPARE - [13, 0]
2023-05-22 21:13:29,521 INFO 2 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,521 INFO @@@
2023-05-22 21:13:29,523 INFO Client [0] has received message :result, from ['127.0.0.1', 58401] with number [9, 0]
2023-05-22 21:13:29,528 INFO 12 <---- 0 with COMMIT - [8, 0]
2023-05-22 21:13:29,530 INFO 5 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,531 INFO 3 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,531 INFO 4 <---- 0 with PREPARE - [18, 1]
2023-05-22 21:13:29,532 INFO 12 <---- 0 with PREPARE - [12, 0]
2023-05-22 21:13:29,533 INFO 0 <---- 0 with COMMIT - [12, 0]
2023-05-22 21:13:29,545 INFO 8 <---- 0 with COMMIT - [9, 0]
2023-05-22 21:13:29,546 INFO 7 <---- 0 with COMMIT - [9, 0]
